Price,Close
Ticker,ULTRACEMCO.NS
Date,
2021-12-14,7221.94921875
2021-12-15,7207.23486328125
2021-12-16,7248.6904296875
2021-12-17,7173.9912109375
2021-12-20,7001.4208984375
2021-12-21,7164.2138671875
2021-12-22,7213.00341796875
2021-12-23,7177.16943359375
2021-12-24,7063.94677734375
2021-12-27,7083.74609375
2021-12-28,7241.21142578125
2021-12-29,7255.73046875
2021-12-30,7232.50927734375
2021-12-31,7422.04248046875
2022-01-03,7551.935546875
2022-01-04,7480.02294921875
2022-01-05,7489.01708984375
2022-01-06,7292.49267578125
2022-01-07,7389.6806640625
2022-01-10,7416.27392578125
2022-01-11,7436.953125
2022-01-12,7488.1865234375
2022-01-13,7437.4423828125
2022-01-14,7489.99560546875
2022-01-17,7694.8798828125
2022-01-18,7387.67578125
2022-01-19,7268.88037109375
2022-01-20,7299.2880859375
2022-01-21,7193.8388671875
2022-01-24,6996.67919921875
2022-01-25,6940.3125
2022-01-27,6942.6103515625
2022-01-28,6951.556640625
2022-01-31,7055.734375
2022-02-01,7348.908203125
2022-02-02,7275.33447265625
2022-02-03,7211.14501953125
2022-02-04,7274.013671875
2022-02-07,7303.052734375
2022-02-08,7256.12158203125
2022-02-09,7336.97998046875
2022-02-10,7308.087890625
2022-02-11,7160.5478515625
2022-02-14,6931.26806640625
2022-02-15,7127.98876953125
2022-02-16,7019.06884765625
2022-02-17,6889.0791015625
2022-02-18,6762.609375
2022-02-21,6661.755859375
2022-02-22,6599.27734375
2022-02-23,6629.24609375
2022-02-24,6275.5498046875
2022-02-25,6423.970703125
2022-02-28,6421.67236328125
2022-03-02,6256.875
2022-03-03,5847.5458984375
2022-03-04,5915.59619140625
2022-03-07,5571.2373046875
2022-03-08,5703.57421875
2022-03-09,5883.3798828125
2022-03-10,5917.79638671875
2022-03-11,5886.94873046875
2022-03-14,5901.51708984375
2022-03-15,5887.19287109375
2022-03-16,6165.505859375
2022-03-17,6231.6982421875
2022-03-21,6053.408203125
2022-03-22,6073.30517578125
2022-03-23,6095.2060546875
2022-03-24,6210.4326171875
2022-03-25,6172.15478515625
2022-03-28,6218.3525390625
2022-03-29,6381.29248046875
2022-03-30,6494.8076171875
2022-03-31,6455.30615234375
2022-04-01,6522.037109375
2022-04-04,6593.75341796875
2022-04-05,6576.39892578125
2022-04-06,6586.17626953125
2022-04-07,6586.66552734375
2022-04-08,6684.78125
2022-04-11,6706.04736328125
2022-04-12,6624.69921875
2022-04-13,6580.2119140625
2022-04-18,6491.7763671875
2022-04-19,6439.076171875
2022-04-20,6655.595703125
2022-04-21,6694.0693359375
2022-04-22,6593.94970703125
2022-04-25,6448.2177734375
2022-04-26,6511.91748046875
2022-04-27,6402.6552734375
2022-04-28,6469.63037109375
2022-04-29,6482.634765625
2022-05-02,6530.298828125
2022-05-04,6376.74560546875
2022-05-05,6214.19677734375
2022-05-06,6062.1591796875
2022-05-09,6086.015625
2022-05-10,6224.7080078125
2022-05-11,6199.0419921875
2022-05-12,6047.7373046875
2022-05-13,6058.58984375
2022-05-16,5878.9306640625
2022-05-17,5971.767578125
2022-05-18,6094.96142578125
2022-05-19,5937.400390625
2022-05-20,5992.20166015625
2022-05-23,5784.5791015625
2022-05-24,5737.40380859375
2022-05-25,5663.24267578125
2022-05-26,5743.4658203125
2022-05-27,5815.57373046875
2022-05-30,5966.78076171875
2022-05-31,5947.17724609375
2022-06-01,5842.60791015625
2022-06-02,5874.09130859375
2022-06-03,5552.41650390625
2022-06-06,5457.08740234375
2022-06-07,5431.51953125
2022-06-08,5408.68896484375
2022-06-09,5359.85107421875
2022-06-10,5388.3515625
2022-06-13,5236.900390625
2022-06-14,5307.7373046875
2022-06-15,5332.71875
2022-06-16,5187.13427734375
2022-06-17,5062.033203125
2022-06-20,5214.55908203125
2022-06-21,5298.25390625
2022-06-22,5289.5029296875
2022-06-23,5289.84521484375
2022-06-24,5346.55322265625
2022-06-27,5436.45654296875
2022-06-28,5448.6787109375
2022-06-29,5493.21435546875
2022-06-30,5482.45849609375
2022-07-01,5564.98046875
2022-07-04,5581.943359375
2022-07-05,5602.37841796875
2022-07-06,5698.2939453125
2022-07-07,5708.8544921875
2022-07-08,5709.0986328125
2022-07-11,5723.91064453125
2022-07-12,5650.18994140625
2022-07-13,5669.8427734375
2022-07-14,5607.3642578125
2022-07-15,5677.76171875
2022-07-18,5849.20751953125
2022-07-19,5950.3544921875
2022-07-20,5953.4345703125
2022-07-21,5994.20654296875
2022-07-22,6314.90380859375
2022-07-25,6240.79150390625
2022-07-26,6257.16796875
2022-07-27,6389.84716796875
2022-07-28,6327.17431640625
2022-07-29,6399.0869140625
2022-08-01,6509.4248046875
2022-08-02,6540.54736328125
2022-08-03,6492.7568359375
2022-08-04,6478.35009765625
2022-08-05,6662.38427734375
2022-08-08,6566.6552734375
2022-08-10,6485.82373046875
2022-08-11,6487.25
2022-08-12,6450.0791015625
2022-08-16,6545.16943359375
2022-08-17,6499.7880859375
2022-08-18,6592.32080078125
2022-08-19,6536.859375
2022-08-22,6359.8076171875
2022-08-23,6387.2431640625
2022-08-24,6399.97802734375
2022-08-25,6367.232421875
2022-08-26,6408.63134765625
2022-08-29,6397.96142578125
2022-08-30,6566.6552734375
2022-09-01,6522.060546875
2022-09-02,6467.97607421875
2022-09-05,6413.3515625
2022-09-06,6387.34130859375
2022-09-07,6658.0576171875
2022-09-08,6804.4287109375
2022-09-09,6670.693359375
2022-09-12,6755.212890625
2022-09-13,6781.4677734375
2022-09-14,6761.259765625
2022-09-15,6676.9873046875
2022-09-16,6373.4765625
2022-09-19,6352.28564453125
2022-09-20,6376.671875
2022-09-21,6208.6181640625
2022-09-22,6135.50634765625
2022-09-23,6037.71240234375
2022-09-26,6074.24365234375
2022-09-27,6089.73095703125
2022-09-28,6070.1630859375
2022-09-29,6073.06298828125
2022-09-30,6150.9443359375
2022-10-03,6138.60302734375
2022-10-04,6202.52099609375
2022-10-06,6182.5595703125
2022-10-07,6100.2041015625
2022-10-10,6047.49658203125
2022-10-11,5975.564453125
2022-10-12,6074.83349609375
2022-10-13,6078.81640625
2022-10-14,6088.89501953125
2022-10-17,6167.07177734375
2022-10-18,6241.068359375
2022-10-19,6291.8583984375
2022-10-20,6197.35888671875
2022-10-21,6256.94970703125
2022-10-24,6288.1220703125
2022-10-25,6308.87060546875
2022-10-27,6329.61865234375
2022-10-28,6338.51806640625
2022-10-31,6603.13818359375
2022-11-01,6707.32275390625
2022-11-02,6667.005859375
2022-11-03,6616.21630859375
2022-11-04,6778.271484375
2022-11-07,6857.3828125
2022-11-09,6788.54833984375
2022-11-10,6688.04931640625
2022-11-11,6699.75146484375
2022-11-14,6740.26513671875
2022-11-15,6848.58154296875
2022-11-16,6796.90673828125
2022-11-17,6757.42529296875
2022-11-18,6700.98046875
2022-11-21,6642.37353515625
2022-11-22,6729.1044921875
2022-11-23,6710.4208984375
2022-11-24,6745.96923828125
2022-11-25,6759.53955078125
2022-11-28,6777.5341796875
2022-11-29,6813.52490234375
2022-11-30,6959.1591796875
2022-12-01,7152.87890625
2022-12-02,7116.5439453125
2022-12-05,7078.73388671875
2022-12-06,7121.4599609375
2022-12-07,7042.9404296875
2022-12-08,7059.50927734375
2022-12-09,6959.55224609375
2022-12-12,7027.845703125
2022-12-13,7104.98876953125
2022-12-14,7077.70166015625
2022-12-15,6995.4443359375
2022-12-16,6897.30615234375
2022-12-19,6958.17578125
2022-12-20,6979.80908203125
2022-12-21,6834.96240234375
2022-12-22,6895.63427734375
2022-12-23,6794.349609375
2022-12-26,6956.20849609375
2022-12-27,6988.8564453125
2022-12-28,6936.34521484375
2022-12-29,6865.9375
2022-12-30,6843.17236328125
2023-01-02,6901.09228515625
2023-01-03,6877.14794921875
2023-01-04,6888.7021484375
2023-01-05,6890.32470703125
2023-01-06,6865.9375
2023-01-09,6917.7109375
2023-01-10,6805.06787109375
2023-01-11,6905.02587890625
2023-01-12,7034.23779296875
2023-01-13,7128.1962890625
2023-01-16,7163.5478515625
2023-01-17,7254.802734375
2023-01-18,7162.171875
2023-01-19,7092.25537109375
2023-01-20,7057.64111328125
2023-01-23,6735.693359375
2023-01-24,6696.31005859375
2023-01-25,6593.451171875
2023-01-27,6603.77734375
2023-01-30,6773.01123046875
2023-01-31,6967.56591796875
2023-02-01,7022.486328125
2023-02-02,7048.2998046875
2023-02-03,7069.4912109375
2023-02-06,7008.57177734375
2023-02-07,6954.0458984375
2023-02-08,7129.62255859375
2023-02-09,7060.19775390625
2023-02-10,7086.06005859375
2023-02-13,7059.7060546875
2023-02-14,7020.32373046875
2023-02-15,7032.76318359375
2023-02-16,7052.3310546875
2023-02-17,7176.33154296875
2023-02-20,7303.18310546875
2023-02-21,7218.31982421875
2023-02-22,7085.76513671875
2023-02-23,7057.44482421875
2023-02-24,7096.53271484375
2023-02-27,7066.98291015625
2023-02-28,7140.3896484375
2023-03-01,7153.02587890625
2023-03-02,7167.82568359375
2023-03-03,7095.794921875
2023-03-06,7080.70068359375
2023-03-08,7146.24072265625
2023-03-09,7122.34619140625
2023-03-10,7106.07080078125
2023-03-13,6957.7822265625
2023-03-14,6946.326171875
2023-03-15,6982.513671875
2023-03-16,6986.29931640625
2023-03-17,7168.56298828125
2023-03-20,7122.59228515625
2023-03-21,7230.3173828125
2023-03-22,7273.486328125
2023-03-23,7284.59814453125
2023-03-24,7282.33642578125
2023-03-27,7326.14453125
2023-03-28,7279.8291015625
2023-03-29,7444.6875
2023-03-31,7495.2314453125
2023-04-03,7513.2763671875
2023-04-05,7563.869140625
2023-04-06,7573.6044921875
2023-04-10,7568.09765625
2023-04-11,7612.544921875
2023-04-12,7554.9208984375
2023-04-13,7527.7802734375
2023-04-17,7613.52880859375
2023-04-18,7468.82861328125
2023-04-19,7390.7509765625
2023-04-20,7351.318359375
2023-04-21,7235.9716796875
2023-04-24,7316.6552734375
2023-04-25,7315.328125
2023-04-26,7332.732421875
2023-04-27,7376.0
2023-04-28,7430.37939453125
2023-05-02,7332.43798828125
2023-05-03,7382.19580078125
2023-05-04,7377.328125
2023-05-05,7501.7705078125
2023-05-08,7606.64501953125
2023-05-09,7587.7646484375
2023-05-10,7614.26611328125
2023-05-11,7704.9794921875
2023-05-12,7574.6865234375
2023-05-15,7631.72021484375
2023-05-16,7570.5068359375
2023-05-17,7572.22802734375
2023-05-18,7477.53076171875
2023-05-19,7553.396484375
2023-05-22,7587.17431640625
2023-05-23,7526.796875
2023-05-24,7526.3544921875
2023-05-25,7494.837890625
2023-05-26,7593.271484375
2023-05-29,7709.9951171875
2023-05-30,7770.37255859375
2023-05-31,7739.00341796875
2023-06-01,7712.20751953125
2023-06-02,7719.9267578125
2023-06-05,7750.75439453125
2023-06-06,7974.515625
2023-06-07,8021.76611328125
2023-06-08,7965.27197265625
2023-06-09,8017.48779296875
2023-06-12,8062.08251953125
2023-06-13,8138.48828125
2023-06-14,8219.1240234375
2023-06-15,8194.44140625
2023-06-16,8194.490234375
2023-06-19,8130.91650390625
2023-06-20,8106.18603515625
2023-06-21,8104.3173828125
2023-06-22,8026.82958984375
2023-06-23,7945.654296875
2023-06-26,8031.10791015625
2023-06-27,8071.81787109375
2023-06-28,8123.099609375
2023-06-30,8156.6318359375
2023-07-03,8322.8671875
2023-07-04,8271.634765625
2023-07-05,8237.708984375
2023-07-06,8270.1591796875
2023-07-07,8197.6376953125
2023-07-10,8212.2890625
2023-07-11,8187.263671875
2023-07-12,8083.6181640625
2023-07-13,8096.89306640625
2023-07-14,8046.2998046875
2023-07-17,8113.6103515625
2023-07-18,8039.85888671875
2023-07-19,8190.50830078125
2023-07-20,8087.20751953125
2023-07-21,7984.00537109375
2023-07-24,8082.97900390625
2023-07-25,8253.541015625
2023-07-26,8213.2724609375
2023-07-27,8187.48974609375
2023-07-28,8205.765625
2023-07-31,8217.0263671875
2023-08-01,8181.11865234375
2023-08-02,8186.947265625
2023-08-03,8037.23876953125
2023-08-04,8058.9716796875
2023-08-07,8076.0615234375
2023-08-08,8057.6875
2023-08-09,8012.64208984375
2023-08-10,8003.70166015625
2023-08-11,8034.078125
2023-08-14,7956.3837890625
2023-08-16,8151.58251953125
2023-08-17,8107.5732421875
2023-08-18,8114.98193359375
2023-08-21,8119.3779296875
2023-08-22,8103.7705078125
2023-08-23,8062.67578125
2023-08-24,8111.57470703125
2023-08-25,7973.32568359375
2023-08-28,8018.9638671875
2023-08-29,8100.01708984375
2023-08-30,8165.46142578125
2023-08-31,8196.578125
2023-09-01,8161.95458984375
2023-09-04,8478.2119140625
2023-09-05,8352.064453125
2023-09-06,8433.611328125
2023-09-07,8391.875
2023-09-08,8328.0595703125
2023-09-11,8358.8310546875
2023-09-12,8467.4453125
2023-09-13,8531.357421875
2023-09-14,8582.3310546875
2023-09-15,8622.240234375
2023-09-18,8523.1103515625
2023-09-20,8355.32421875
2023-09-21,8212.482421875
2023-09-22,8087.86572265625
2023-09-25,8106.43798828125
2023-09-26,8128.86181640625
2023-09-27,8162.2509765625
2023-09-28,8055.21826171875
2023-09-29,8154.49609375
2023-10-03,8203.9384765625
2023-10-04,8022.12548828125
2023-10-05,8078.03759765625
2023-10-06,8095.818359375
2023-10-09,8011.50634765625
2023-10-10,8059.11962890625
2023-10-11,8241.57421875
2023-10-12,8250.21875
2023-10-13,8267.2578125
2023-10-16,8191.392578125
2023-10-17,8200.48046875
2023-10-18,8177.66064453125
2023-10-19,8414.990234375
2023-10-20,8358.189453125
2023-10-23,8224.041015625
2023-10-25,8155.9775390625
2023-10-26,8105.5478515625
2023-10-27,8110.33984375
2023-10-30,8299.4619140625
2023-10-31,8319.861328125
2023-11-01,8279.5576171875
2023-11-02,8356.1640625
2023-11-03,8418.9912109375
2023-11-06,8535.90234375
2023-11-07,8580.1572265625
2023-11-08,8593.0986328125
2023-11-09,8522.1708984375
2023-11-10,8604.9521484375
2023-11-13,8571.9091796875
2023-11-15,8660.3212890625
2023-11-16,8668.37109375
2023-11-17,8684.0791015625
2023-11-20,8556.203125
2023-11-21,8602.4833984375
2023-11-22,8653.40625
2023-11-23,8500.63671875
2023-11-24,8452.1826171875
2023-11-28,8620.4130859375
2023-11-29,8626.5859375
2023-11-30,8894.193359375
2023-12-01,8924.025390625
2023-12-04,9204.474609375
2023-12-05,9216.3291015625
2023-12-06,9100.998046875
2023-12-07,9240.8271484375
2023-12-08,9299.109375
2023-12-11,9553.3310546875
2023-12-12,9743.58984375
2023-12-13,9620.751953125
2023-12-14,9842.17578125
2023-12-15,9907.5234375
2023-12-18,9849.140625
2023-12-19,9895.322265625
2023-12-20,9767.248046875
2023-12-21,9833.43359375
2023-12-22,9847.806640625
2023-12-26,9896.853515625
2023-12-27,10309.228515625
2023-12-28,10299.5478515625
2023-12-29,10375.365234375
2024-01-01,10336.7900390625
2024-01-02,10080.6416015625
2024-01-03,9988.6240234375
2024-01-04,9893.0498046875
2024-01-05,9894.28515625
2024-01-08,9813.7265625
2024-01-09,9778.755859375
2024-01-10,9657.3515625
2024-01-11,9799.84765625
2024-01-12,9689.208984375
2024-01-15,9833.533203125
2024-01-16,9848.400390625
2024-01-17,9734.84765625
2024-01-18,9771.990234375
2024-01-19,9970.9912109375
2024-01-23,9711.4853515625
2024-01-24,9869.0458984375
2024-01-25,9848.15234375
2024-01-29,10149.1484375
2024-01-30,9842.47265625
2024-01-31,10043.7451171875
2024-02-01,9801.6748046875
2024-02-02,9975.7822265625
2024-02-05,9795.796875
2024-02-06,9926.587890625
2024-02-07,10102.1767578125
2024-02-08,9876.109375
2024-02-09,9824.83984375
2024-02-12,9842.7197265625
2024-02-13,9732.625
2024-02-14,9668.8095703125
2024-02-15,9694.9873046875
2024-02-16,9795.6494140625
2024-02-19,9781.8193359375
2024-02-20,9857.6357421875
2024-02-21,9847.21484375
2024-02-22,9840.1025390625
2024-02-23,9879.3203125
2024-02-26,9809.3310546875
2024-02-27,9830.125
2024-02-28,9685.751953125
2024-02-29,9772.1396484375
2024-03-01,10012.283203125
2024-03-04,9857.09375
2024-03-05,9718.7451171875
2024-03-06,9523.84375
2024-03-07,9555.5546875
2024-03-11,9580.0029296875
2024-03-12,9498.6044921875
2024-03-13,9476.9208984375
2024-03-14,9579.064453125
2024-03-15,9515.8427734375
2024-03-18,9494.5048828125
2024-03-19,9338.3271484375
2024-03-20,9369.24609375
2024-03-21,9484.0341796875
2024-03-22,9564.048828125
2024-03-26,9483.9853515625
2024-03-27,9506.4580078125
2024-03-28,9630.6298828125
2024-04-01,9833.3857421875
2024-04-02,9916.1162109375
2024-04-03,9880.3076171875
2024-04-04,9883.46875
2024-04-05,9704.173828125
2024-04-08,9743.8369140625
2024-04-09,9650.38671875
2024-04-10,9698.494140625
2024-04-12,9535.2041015625
2024-04-15,9390.6826171875
2024-04-16,9348.7490234375
2024-04-18,9268.6845703125
2024-04-19,9250.11328125
2024-04-22,9448.9658203125
2024-04-23,9417.650390625
2024-04-24,9541.427734375
2024-04-25,9566.0244140625
2024-04-26,9582.966796875
2024-04-29,9843.3125
2024-04-30,9850.6220703125
2024-05-02,9862.0810546875
2024-05-03,9696.962890625
2024-05-06,9658.04296875
2024-05-07,9564.69140625
2024-05-08,9403.6728515625
2024-05-09,9331.263671875
2024-05-10,9376.3095703125
2024-05-13,9435.3828125
2024-05-14,9543.2060546875
2024-05-15,9497.2216796875
2024-05-16,9591.06640625
2024-05-17,9770.11328125
2024-05-21,9670.3916015625
2024-05-22,9774.55859375
2024-05-23,10046.90625
2024-05-24,10106.720703125
2024-05-27,10101.1884765625
2024-05-28,10055.15625
2024-05-29,9901.546875
2024-05-30,9748.8740234375
2024-05-31,9794.9580078125
2024-06-03,10342.765625
2024-06-04,9797.72265625
2024-06-05,9916.0673828125
2024-06-06,9932.712890625
2024-06-07,10335.9501953125
2024-06-10,10694.6357421875
2024-06-11,10800.630859375
2024-06-12,10910.529296875
2024-06-13,11037.9609375
2024-06-14,11106.12109375
2024-06-18,10983.8759765625
2024-06-19,10861.876953125
2024-06-20,10770.650390625
2024-06-21,10532.7783203125
2024-06-24,10654.875
2024-06-25,10714.34375
2024-06-26,11007.6337890625
2024-06-27,11574.2607421875
2024-06-28,11526.0546875
2024-07-01,11759.9267578125
2024-07-02,11709.8427734375
2024-07-03,11727.771484375
2024-07-04,11617.0830078125
2024-07-05,11548.033203125
2024-07-08,11442.087890625
2024-07-09,11537.80859375
2024-07-10,11492.8134765625
2024-07-11,11414.4765625
2024-07-12,11461.2509765625
2024-07-15,11689.7900390625
2024-07-16,11516.9658203125
2024-07-18,11505.6552734375
2024-07-19,11121.43359375
2024-07-22,11375.7041015625
2024-07-23,11405.4375
2024-07-24,11314.162109375
2024-07-25,11302.40625
2024-07-26,11531.140625
2024-07-29,11729.451171875
2024-07-30,11732.083984375
2024-07-31,11812.3251953125
2024-08-01,11909.0126953125
2024-08-02,11690.3984375
2024-08-05,11345.3349609375
2024-08-06,11253.9638671875
2024-08-07,11470.4921875
2024-08-08,11187.087890625
2024-08-09,11229.1708984375
2024-08-12,11231.6552734375
2024-08-13,11200.205078125
2024-08-14,10933.296875
2024-08-16,11224.55078125
2024-08-19,11244.0771484375
2024-08-20,11278.2109375
2024-08-21,11130.3486328125
2024-08-22,11238.1650390625
2024-08-23,11270.3603515625
2024-08-26,11265.689453125
2024-08-27,11229.1708984375
2024-08-28,11164.0341796875
2024-08-29,11151.3154296875
2024-08-30,11230.7119140625
2024-09-02,11352.9375
2024-09-03,11388.6103515625
2024-09-04,11507.5078125
2024-09-05,11469.9453125
2024-09-06,11360.8369140625
2024-09-09,11421.94921875
2024-09-10,11468.35546875
2024-09-11,11415.09375
2024-09-12,11636.4892578125
2024-09-13,11644.1416015625
2024-09-16,11569.3154296875
2024-09-17,11572.296875
2024-09-18,11557.6396484375
2024-09-19,11554.2607421875
2024-09-20,11723.9853515625
2024-09-23,11886.703125
2024-09-24,11687.56640625
2024-09-25,11741.87109375
2024-09-26,11989.0048828125
2024-09-27,11877.0146484375
2024-09-30,11727.662109375
2024-10-01,11762.5908203125
2024-10-03,11650.9482421875
2024-10-04,11378.126953125
2024-10-07,11159.6123046875
2024-10-08,11318.0576171875
2024-10-09,11278.658203125
2024-10-10,11358.0546875
2024-10-11,11349.359375
2024-10-14,11229.1220703125
2024-10-15,11344.98828125
2024-10-16,11250.9833984375
2024-10-17,10947.904296875
2024-10-18,10999.5771484375
2024-10-21,10800.8369140625
2024-10-22,10756.96484375
2024-10-23,10685.318359375
2024-10-24,10974.0380859375
2024-10-25,10925.943359375
2024-10-28,11022.7294921875
2024-10-29,11042.107421875
2024-10-30,11134.521484375
2024-10-31,10995.9501953125
2024-11-01,11075.5947265625
2024-11-04,10932.5517578125
2024-11-05,11105.9521484375
2024-11-06,11203.3857421875
2024-11-07,10981.193359375
2024-11-08,10973.7900390625
2024-11-11,10901.349609375
2024-11-12,10823.3935546875
2024-11-13,10714.28515625
2024-11-14,10660.923828125
2024-11-18,10563.9384765625
2024-11-19,10701.71484375
2024-11-21,10885.84765625
2024-11-22,11303.6494140625
2024-11-25,11385.2822265625
2024-11-26,11051.0009765625
2024-11-27,11069.732421875
2024-11-28,10928.52734375
2024-11-29,11131.5908203125
2024-12-02,11575.177734375
2024-12-03,11777.6943359375
2024-12-04,11692.68359375
2024-12-05,11857.6376953125
2024-12-06,11773.869140625
2024-12-09,11740.380859375
2024-12-10,11671.8154296875
2024-12-11,11823.5537109375
2024-12-12,11782.265625
2024-12-13,12007.7861328125
2024-12-16,11867.2763671875
2024-12-17,11700.7822265625
2024-12-18,11689.8515625
2024-12-19,11597.2880859375
2024-12-20,11350.849609375
2024-12-23,11400.3359375
2024-12-24,11318.6044921875
2024-12-26,11388.4619140625
2024-12-27,11334.7021484375
2024-12-30,11217.2470703125
2024-12-31,11354.3779296875
2025-01-01,11374.8974609375
2025-01-02,11723.388671875
2025-01-03,11711.7626953125
2025-01-06,11431.140625
2025-01-07,11545.3671875
2025-01-08,11331.7216796875
2025-01-09,11188.876953125
2025-01-10,10796.7626953125
2025-01-13,10548.2880859375
2025-01-14,10417.71484375
2025-01-15,10455.376953125
2025-01-16,10569.205078125
2025-01-17,10513.359375
