Price,Close
Ticker,CIPLA.NS
Date,
2021-11-03,883.913818359375
2021-11-04,882.025146484375
2021-11-08,884.9307250976562
2021-11-09,885.3665771484375
2021-11-10,883.7200927734375
2021-11-11,876.4077758789062
2021-11-12,887.10986328125
2021-11-15,908.6109008789062
2021-11-16,892.7272338867188
2021-11-17,876.8435668945312
2021-11-18,864.2045288085938
2021-11-22,867.2069091796875
2021-11-23,881.9282836914062
2021-11-24,865.318359375
2021-11-25,871.6136474609375
2021-11-26,936.2619018554688
2021-11-29,934.6154174804688
2021-11-30,940.7171020507812
2021-12-01,898.92578125
2021-12-02,892.2429809570312
2021-12-03,883.3325805664062
2021-12-06,866.7711181640625
2021-12-07,861.25048828125
2021-12-08,869.6766357421875
2021-12-09,866.3352661132812
2021-12-10,865.7542114257812
2021-12-13,863.2360229492188
2021-12-14,867.4005737304688
2021-12-15,867.4974975585938
2021-12-16,853.2603149414062
2021-12-17,833.1152954101562
2021-12-20,865.6572875976562
2021-12-21,858.8292236328125
2021-12-22,861.6863403320312
2021-12-23,881.1050415039062
2021-12-24,879.7007446289062
2021-12-27,900.9595947265625
2021-12-28,903.9135131835938
2021-12-29,906.0927124023438
2021-12-30,922.7511596679688
2021-12-31,914.3734130859375
2022-01-03,901.2017211914062
2022-01-04,895.1484985351562
2022-01-05,899.3131103515625
2022-01-06,892.9694213867188
2022-01-07,885.9476318359375
2022-01-10,887.35205078125
2022-01-11,887.10986328125
2022-01-12,877.6668701171875
2022-01-13,894.954833984375
2022-01-14,892.4851684570312
2022-01-17,881.5408935546875
2022-01-18,873.744384765625
2022-01-19,867.4490356445312
2022-01-20,854.5677490234375
2022-01-21,840.136962890625
2022-01-24,864.0108032226562
2022-01-25,877.1342163085938
2022-01-27,898.3930053710938
2022-01-28,902.8966064453125
2022-01-31,915.2451782226562
2022-02-01,916.6011352539062
2022-02-02,921.8310546875
2022-02-03,922.7511596679688
2022-02-04,916.3104858398438
2022-02-07,903.9135131835938
2022-02-08,918.1991577148438
2022-02-09,937.7631225585938
2022-02-10,944.3489379882812
2022-02-11,928.320068359375
2022-02-14,924.83349609375
2022-02-15,892.8240356445312
2022-02-16,903.7198486328125
2022-02-17,898.9741821289062
2022-02-18,880.4755249023438
2022-02-21,878.683837890625
2022-02-22,884.6400756835938
2022-02-23,886.0929565429688
2022-02-24,867.5942993164062
2022-02-25,894.5673828125
2022-02-28,895.92333984375
2022-03-02,894.03466796875
2022-03-03,905.4631958007812
2022-03-04,901.8796997070312
2022-03-07,911.5164184570312
2022-03-08,939.022216796875
2022-03-09,950.6443481445312
2022-03-10,955.97119140625
2022-03-11,1011.07958984375
2022-03-14,1015.6315307617188
2022-03-15,1034.420654296875
2022-03-16,1022.5564575195312
2022-03-17,1015.4863891601562
2022-03-21,1017.2296752929688
2022-03-22,1000.0869140625
2022-03-23,982.5084838867188
2022-03-24,996.6002197265625
2022-03-25,981.5883178710938
2022-03-28,985.074951171875
2022-03-29,1006.14013671875
2022-03-30,996.5518188476562
2022-03-31,985.9950561523438
2022-04-01,982.895751953125
2022-04-04,995.4381713867188
2022-04-05,989.2880249023438
2022-04-06,996.6002197265625
2022-04-07,1004.0577392578125
2022-04-08,979.7481079101562
2022-04-11,993.21044921875
2022-04-12,994.9053344726562
2022-04-13,984.5906982421875
2022-04-18,995.4865112304688
2022-04-19,968.8040161132812
2022-04-20,980.1840209960938
2022-04-21,967.1090698242188
2022-04-22,936.552490234375
2022-04-25,923.1386108398438
2022-04-26,947.593505859375
2022-04-27,946.9639892578125
2022-04-28,950.3053588867188
2022-04-29,950.3053588867188
2022-05-02,945.8501586914062
2022-05-04,927.3999633789062
2022-05-05,918.5380859375
2022-05-06,905.31787109375
2022-05-09,908.756103515625
2022-05-10,896.9887084960938
2022-05-11,908.0781860351562
2022-05-12,891.7586669921875
2022-05-13,905.172607421875
2022-05-16,904.0103759765625
2022-05-17,908.465576171875
2022-05-18,926.9641723632812
2022-05-19,908.465576171875
2022-05-20,947.593505859375
2022-05-23,939.5064697265625
2022-05-24,939.8455200195312
2022-05-25,941.249755859375
2022-05-26,934.1795654296875
2022-05-27,935.9228515625
2022-05-30,955.72900390625
2022-05-31,961.6854248046875
2022-06-01,952.5813598632812
2022-06-02,956.0195922851562
2022-06-03,930.6929321289062
2022-06-06,945.3175048828125
2022-06-07,942.1213989257812
2022-06-08,932.6300659179688
2022-06-09,941.3466186523438
2022-06-10,936.3587036132812
2022-06-13,924.6881713867188
2022-06-14,934.324951171875
2022-06-15,938.2958374023438
2022-06-16,911.3226928710938
2022-06-17,885.9476318359375
2022-06-20,896.6981201171875
2022-06-21,908.6593017578125
2022-06-22,888.0299072265625
2022-06-23,903.9619750976562
2022-06-24,904.301025390625
2022-06-27,902.9934692382812
2022-06-28,915.342041015625
2022-06-29,917.811767578125
2022-06-30,888.3204956054688
2022-07-01,919.4097290039062
2022-07-04,901.3469848632812
2022-07-05,907.8844604492188
2022-07-06,915.8262329101562
2022-07-07,905.8021240234375
2022-07-08,905.9959106445312
2022-07-11,917.7147827148438
2022-07-12,906.2864379882812
2022-07-13,923.332275390625
2022-07-14,921.2015380859375
2022-07-15,935.6324462890625
2022-07-18,936.8914794921875
2022-07-19,930.4024658203125
2022-07-20,950.5958862304688
2022-07-21,938.0051879882812
2022-07-22,941.4918212890625
2022-07-25,929.5791625976562
2022-07-26,925.6082763671875
2022-07-27,943.3804931640625
2022-07-28,936.98828125
2022-07-29,946.6250610351562
2022-08-01,972.920166015625
2022-08-02,972.5811767578125
2022-08-03,979.990234375
2022-08-04,1011.6121826171875
2022-08-05,1001.6364135742188
2022-08-08,1001.9772338867188
2022-08-10,1010.5415649414062
2022-08-11,1010.5901489257812
2022-08-12,999.6414794921875
2022-08-16,1006.84326171875
2022-08-17,998.2789306640625
2022-08-18,1004.55615234375
2022-08-19,1002.512451171875
2022-08-22,995.1646728515625
2022-08-23,1012.7799072265625
2022-08-24,1009.568359375
2022-08-25,998.2789306640625
2022-08-26,993.4614868164062
2022-08-29,990.0552368164062
2022-08-30,1010.6388549804688
2022-09-01,995.6026611328125
2022-09-02,988.4007568359375
2022-09-05,998.1817016601562
2022-09-06,1012.9744873046875
2022-09-07,1023.3392944335938
2022-09-08,1027.767578125
2022-09-09,1029.9573974609375
2022-09-12,1036.2344970703125
2022-09-13,1030.5411376953125
2022-09-14,1031.56298828125
2022-09-15,1005.6267700195312
2022-09-16,1015.5535888671875
2022-09-19,1008.5465087890625
2022-09-20,1063.046630859375
2022-09-21,1041.733154296875
2022-09-22,1033.4608154296875
2022-09-23,1039.4947509765625
2022-09-26,1037.1104736328125
2022-09-27,1069.2752685546875
2022-09-28,1067.766845703125
2022-09-29,1085.9659423828125
2022-09-30,1085.090087890625
2022-10-03,1100.466796875
2022-10-04,1113.99462890625
2022-10-06,1104.06787109375
2022-10-07,1100.2236328125
2022-10-10,1088.8856201171875
2022-10-11,1080.369873046875
2022-10-12,1078.7640380859375
2022-10-13,1074.0927734375
2022-10-14,1079.2020263671875
2022-10-17,1078.4722900390625
2022-10-18,1095.6981201171875
2022-10-19,1091.951171875
2022-10-20,1106.35498046875
2022-10-21,1104.35986328125
2022-10-24,1116.1844482421875
2022-10-25,1124.943359375
2022-10-27,1134.6754150390625
2022-10-28,1124.261962890625
2022-10-31,1136.1353759765625
2022-11-01,1141.974609375
2022-11-02,1128.20361328125
2022-11-03,1131.950439453125
2022-11-04,1115.40576171875
2022-11-07,1100.6129150390625
2022-11-09,1099.153076171875
2022-11-10,1092.2432861328125
2022-11-11,1091.3673095703125
2022-11-14,1099.25048828125
2022-11-15,1088.788330078125
2022-11-16,1091.172607421875
2022-11-17,1089.5181884765625
2022-11-18,1072.8760986328125
2022-11-21,1074.8712158203125
2022-11-22,1074.530517578125
2022-11-23,1078.3260498046875
2022-11-24,1066.0150146484375
2022-11-25,1075.7471923828125
2022-11-28,1072.2435302734375
2022-11-29,1091.1240234375
2022-11-30,1109.1285400390625
2022-12-01,1094.7734375
2022-12-02,1084.506103515625
2022-12-05,1085.479248046875
2022-12-06,1079.88330078125
2022-12-07,1075.698486328125
2022-12-08,1077.839599609375
2022-12-09,1078.2288818359375
2022-12-12,1067.4261474609375
2022-12-13,1080.17529296875
2022-12-14,1082.9002685546875
2022-12-15,1072.292236328125
2022-12-16,1060.224365234375
2022-12-19,1067.2801513671875
2022-12-20,1061.927490234375
2022-12-21,1097.79052734375
2022-12-22,1092.38916015625
2022-12-23,1089.177490234375
2022-12-26,1067.1341552734375
2022-12-27,1066.5015869140625
2022-12-28,1056.720703125
2022-12-29,1058.4239501953125
2022-12-30,1047.134521484375
2023-01-02,1042.268310546875
2023-01-03,1047.0858154296875
2023-01-04,1038.326904296875
2023-01-05,1059.2025146484375
2023-01-06,1047.5238037109375
2023-01-09,1058.3265380859375
2023-01-10,1049.810791015625
2023-01-11,1019.5437622070312
2023-01-12,1032.73095703125
2023-01-13,1039.1541748046875
2023-01-16,1031.222412109375
2023-01-17,1040.468017578125
2023-01-18,1034.920654296875
2023-01-19,1036.3316650390625
2023-01-20,1025.237060546875
2023-01-23,1034.093505859375
2023-01-24,1033.7041015625
2023-01-25,1007.5245361328125
2023-01-27,1019.2031860351562
2023-01-30,1006.6973266601562
2023-01-31,990.6878662109375
2023-02-01,1004.4102783203125
2023-02-02,997.841064453125
2023-02-03,994.9213256835938
2023-02-06,1002.2205200195312
2023-02-07,1003.6802978515625
2023-02-08,1011.2714233398438
2023-02-09,994.1427612304688
2023-02-10,1005.5293579101562
2023-02-13,994.5807495117188
2023-02-14,1000.809326171875
2023-02-15,1003.1937255859375
2023-02-16,1007.767822265625
2023-02-17,998.2789306640625
2023-02-20,938.1827392578125
2023-02-21,940.0805053710938
2023-02-22,936.7715454101562
2023-02-23,934.581787109375
2023-02-24,936.0416259765625
2023-02-27,924.7522583007812
2023-02-28,882.1253662109375
2023-03-01,875.5073852539062
2023-03-02,862.7096557617188
2023-03-03,855.1185302734375
2023-03-06,857.3082275390625
2023-03-08,853.7559814453125
2023-03-09,858.1354370117188
2023-03-10,857.6002197265625
2023-03-13,851.3716430664062
2023-03-14,848.6952514648438
2023-03-15,854.4373168945312
2023-03-16,859.7899169921875
2023-03-17,850.6416625976562
2023-03-20,843.4885864257812
2023-03-21,839.2550048828125
2023-03-22,840.2769165039062
2023-03-23,845.82421875
2023-03-24,853.7559814453125
2023-03-27,865.4832763671875
2023-03-28,865.6779174804688
2023-03-29,863.9262084960938
2023-03-31,876.3833618164062
2023-04-03,867.5757446289062
2023-04-05,871.7605590820312
2023-04-06,869.4247436523438
2023-04-10,877.6971435546875
2023-04-11,882.8552856445312
2023-04-12,893.3660278320312
2023-04-13,891.2249145507812
2023-04-17,882.1740112304688
2023-04-18,899.4972534179688
2023-04-19,887.47802734375
2023-04-20,879.7896118164062
2023-04-21,890.5436401367188
2023-04-24,878.8163452148438
2023-04-25,885.2882690429688
2023-04-26,886.6994018554688
2023-04-27,889.47314453125
2023-04-28,883.7310791015625
2023-05-02,893.1226806640625
2023-05-03,895.9937744140625
2023-05-04,908.4995727539062
2023-05-05,900.0325317382812
2023-05-08,908.3048706054688
2023-05-09,914.046875
2023-05-10,919.1076049804688
2023-05-11,918.3290405273438
2023-05-12,912.34375
2023-05-15,898.0860595703125
2023-05-16,897.4048461914062
2023-05-17,899.205322265625
2023-05-18,890.0084228515625
2023-05-19,891.7115478515625
2023-05-22,900.1785278320312
2023-05-23,905.4826049804688
2023-05-24,912.8790283203125
2023-05-25,920.1295166015625
2023-05-26,925.8715209960938
2023-05-29,930.6403198242188
2023-05-30,934.143798828125
2023-05-31,927.5260009765625
2023-06-01,938.9126586914062
2023-06-02,939.9830932617188
2023-06-05,948.6934204101562
2023-06-06,946.01708984375
2023-06-07,934.727783203125
2023-06-08,939.5452270507812
2023-06-09,943.2921142578125
2023-06-12,934.2411499023438
2023-06-13,955.2140502929688
2023-06-14,952.4890747070312
2023-06-15,971.466796875
2023-06-16,979.1065673828125
2023-06-19,984.167236328125
2023-06-20,984.0699462890625
2023-06-21,981.8802490234375
2023-06-22,971.5640869140625
2023-06-23,962.9024658203125
2023-06-26,994.5321044921875
2023-06-27,982.2208862304688
2023-06-28,982.8534545898438
2023-06-30,987.7682495117188
2023-07-03,974.9703369140625
2023-07-04,984.751220703125
2023-07-05,983.7293090820312
2023-07-06,993.8994750976562
2023-07-07,993.3155517578125
2023-07-10,989.4713134765625
2023-07-11,1000.2741088867188
2023-07-12,994.8240356445312
2023-07-13,993.3642578125
2023-07-14,1003.2910766601562
2023-07-17,1004.9942016601562
2023-07-18,1003.1937255859375
2023-07-19,1008.059814453125
2023-07-20,1028.254150390625
2023-07-21,1029.1370849609375
2023-07-24,1029.1370849609375
2023-07-25,1034.8275146484375
2023-07-26,1048.31787109375
2023-07-27,1149.3232421875
2023-07-28,1155.553466796875
2023-07-31,1152.8062744140625
2023-08-01,1156.0928955078125
2023-08-02,1146.2327880859375
2023-08-03,1143.8291015625
2023-08-04,1186.89990234375
2023-08-07,1200.537353515625
2023-08-08,1242.52880859375
2023-08-09,1242.1365966796875
2023-08-10,1235.1705322265625
2023-08-11,1226.5858154296875
2023-08-14,1212.2615966796875
2023-08-16,1220.0615234375
2023-08-17,1217.5595703125
2023-08-18,1213.0465087890625
2023-08-21,1210.4957275390625
2023-08-22,1197.9373779296875
2023-08-23,1207.4051513671875
2023-08-24,1197.4468994140625
2023-08-25,1186.5565185546875
2023-08-28,1205.6881103515625
2023-08-29,1206.5220947265625
2023-08-30,1212.80126953125
2023-08-31,1233.8460693359375
2023-09-01,1221.8765869140625
2023-09-04,1215.4501953125
2023-09-05,1215.54833984375
2023-09-06,1233.0120849609375
2023-09-07,1225.702880859375
2023-09-08,1221.091552734375
2023-09-11,1223.7896728515625
2023-09-12,1216.3824462890625
2023-09-13,1205.2957763671875
2023-09-14,1210.446533203125
2023-09-15,1212.16357421875
2023-09-18,1217.1181640625
2023-09-20,1216.2840576171875
2023-09-21,1183.6131591796875
2023-09-22,1163.5003662109375
2023-09-25,1157.0740966796875
2023-09-26,1141.670654296875
2023-09-27,1158.202392578125
2023-09-28,1142.0631103515625
2023-09-29,1163.7457275390625
2023-10-03,1160.4588623046875
2023-10-04,1145.0064697265625
2023-10-05,1139.168701171875
2023-10-06,1141.0328369140625
2023-10-09,1137.5989990234375
2023-10-10,1133.233154296875
2023-10-11,1149.8138427734375
2023-10-12,1136.029296875
2023-10-13,1145.6932373046875
2023-10-16,1142.406494140625
2023-10-17,1151.3345947265625
2023-10-18,1187.73388671875
2023-10-19,1200.1939697265625
2023-10-20,1177.5301513671875
2023-10-23,1161.4400634765625
2023-10-25,1135.5877685546875
2023-10-26,1129.1123046875
2023-10-27,1152.0703125
2023-10-30,1170.90771484375
2023-10-31,1177.3341064453125
2023-11-01,1178.5604248046875
2023-11-02,1185.6734619140625
2023-11-03,1183.56396484375
2023-11-06,1181.3565673828125
2023-11-07,1193.4732666015625
2023-11-08,1217.5595703125
2023-11-09,1214.763427734375
2023-11-10,1216.6766357421875
2023-11-13,1217.1181640625
2023-11-15,1218.29541015625
2023-11-16,1211.476806640625
2023-11-17,1225.8009033203125
2023-11-20,1223.54443359375
2023-11-21,1229.5782470703125
2023-11-22,1247.4835205078125
2023-11-23,1148.5384521484375
2023-11-24,1176.0096435546875
2023-11-28,1169.779541015625
2023-11-29,1178.8548583984375
2023-11-30,1189.40185546875
2023-12-01,1182.92626953125
2023-12-04,1193.5223388671875
2023-12-05,1201.3221435546875
2023-12-06,1182.435791015625
2023-12-07,1199.703369140625
2023-12-08,1196.0732421875
2023-12-11,1179.590576171875
2023-12-12,1176.0096435546875
2023-12-13,1193.5223388671875
2023-12-14,1181.896240234375
2023-12-15,1184.2999267578125
2023-12-18,1193.8167724609375
2023-12-19,1213.7332763671875
2023-12-20,1212.850341796875
2023-12-21,1198.7713623046875
2023-12-22,1212.2615966796875
2023-12-26,1221.4349365234375
2023-12-27,1216.333251953125
2023-12-28,1236.9857177734375
2023-12-29,1222.759521484375
2024-01-01,1227.3707275390625
2024-01-02,1257.34375
2024-01-03,1275.5924072265625
2024-01-04,1272.1585693359375
2024-01-05,1262.5927734375
2024-01-08,1247.728759765625
2024-01-09,1264.996337890625
2024-01-10,1304.0936279296875
2024-01-11,1300.61083984375
2024-01-12,1283.2940673828125
2024-01-15,1288.346923828125
2024-01-16,1277.750732421875
2024-01-17,1269.5584716796875
2024-01-18,1297.9617919921875
2024-01-19,1302.8671875
2024-01-23,1382.386474609375
2024-01-24,1390.5787353515625
2024-01-25,1343.7796630859375
2024-01-29,1311.59912109375
2024-01-30,1292.22216796875
2024-01-31,1325.48193359375
2024-02-01,1361.439697265625
2024-02-02,1366.34521484375
2024-02-05,1406.816162109375
2024-02-06,1398.525634765625
2024-02-07,1411.574462890625
2024-02-08,1393.374755859375
2024-02-09,1412.5555419921875
2024-02-12,1407.6500244140625
2024-02-13,1430.215576171875
2024-02-14,1398.4276123046875
2024-02-15,1395.484130859375
2024-02-16,1413.487548828125
2024-02-19,1442.5775146484375
2024-02-20,1424.2308349609375
2024-02-21,1419.9630126953125
2024-02-22,1425.8497314453125
2024-02-23,1438.7021484375
2024-02-26,1442.0870361328125
2024-02-27,1459.3544921875
2024-02-28,1449.1019287109375
2024-02-29,1452.388671875
2024-03-01,1443.1171875
2024-03-04,1443.705810546875
2024-03-05,1445.6190185546875
2024-03-06,1457.1961669921875
2024-03-07,1455.1358642578125
2024-03-11,1475.690185546875
2024-03-12,1438.064453125
2024-03-13,1443.4605712890625
2024-03-14,1468.380859375
2024-03-15,1459.943359375
2024-03-18,1460.335693359375
2024-03-19,1408.58203125
2024-03-20,1390.627685546875
2024-03-21,1421.33642578125
2024-03-22,1453.2716064453125
2024-03-26,1444.441650390625
2024-03-27,1435.709716796875
2024-03-28,1468.675048828125
2024-04-01,1470.343017578125
2024-04-02,1461.267822265625
2024-04-03,1443.705810546875
2024-04-04,1431.9815673828125
2024-04-05,1422.0233154296875
2024-04-08,1434.82666015625
2024-04-09,1422.9063720703125
2024-04-10,1396.0728759765625
2024-04-12,1370.4168701171875
2024-04-15,1355.3077392578125
2024-04-16,1349.2247314453125
2024-04-18,1321.851806640625
2024-04-19,1320.3310546875
2024-04-22,1329.2591552734375
2024-04-23,1321.2630615234375
2024-04-24,1371.7904052734375
2024-04-25,1379.6392822265625
2024-04-26,1382.5335693359375
2024-04-29,1381.4052734375
2024-04-30,1373.556396484375
2024-05-02,1393.227783203125
2024-05-03,1397.8388671875
2024-05-06,1396.514404296875
2024-05-07,1360.998046875
2024-05-08,1358.594482421875
2024-05-09,1333.1346435546875
2024-05-10,1314.2481689453125
2024-05-13,1387.9296875
2024-05-14,1331.7119140625
2024-05-15,1380.1297607421875
2024-05-16,1394.2578125
2024-05-17,1372.6243896484375
2024-05-21,1415.057373046875
2024-05-22,1454.3018798828125
2024-05-23,1461.0224609375
2024-05-24,1458.3734130859375
2024-05-27,1450.720947265625
2024-05-28,1451.505615234375
2024-05-29,1465.33935546875
2024-05-30,1438.8983154296875
2024-05-31,1419.8648681640625
2024-06-03,1424.9176025390625
2024-06-04,1434.9249267578125
2024-06-05,1468.675048828125
2024-06-06,1449.1019287109375
2024-06-07,1468.969482421875
2024-06-10,1505.2706298828125
2024-06-11,1501.34619140625
2024-06-12,1511.8441162109375
2024-06-13,1515.376220703125
2024-06-14,1535.1944580078125
2024-06-18,1545.0546875
2024-06-19,1530.3380126953125
2024-06-20,1515.67041015625
2024-06-21,1512.4327392578125
2024-06-24,1475.9844970703125
2024-06-25,1471.3731689453125
2024-06-26,1451.162353515625
2024-06-27,1452.9283447265625
2024-06-28,1452.8302001953125
2024-07-01,1451.162353515625
2024-07-02,1460.531982421875
2024-07-03,1455.7244873046875
2024-07-04,1452.7811279296875
2024-07-05,1481.380615234375
2024-07-08,1458.962158203125
2024-07-09,1483.489990234375
2024-07-10,1484.6181640625
2024-07-11,1477.55419921875
2024-07-12,1483.489990234375
2024-07-15,1488.5426025390625
2024-07-16,1481.8712158203125
2024-07-18,1478.1920166015625
2024-07-19,1457.44140625
2024-07-22,1461.8564453125
2024-07-23,1469.6072998046875
2024-07-24,1475.1014404296875
2024-07-25,1471.7166748046875
2024-07-26,1545.2508544921875
2024-07-29,1524.5985107421875
2024-07-30,1500.021728515625
2024-07-31,1515.130859375
2024-08-01,1516.994873046875
2024-08-02,1512.6414794921875
2024-08-05,1499.0367431640625
2024-08-06,1515.7086181640625
2024-08-07,1537.1298828125
2024-08-08,1553.3564453125
2024-08-09,1558.105712890625
2024-08-12,1569.4842529296875
2024-08-13,1566.7137451171875
2024-08-14,1547.271484375
2024-08-16,1559.44140625
2024-08-19,1558.8477783203125
2024-08-20,1546.33154296875
2024-08-21,1577.7459716796875
2024-08-22,1569.0390625
2024-08-23,1557.907958984375
2024-08-26,1577.102783203125
2024-08-27,1581.1595458984375
2024-08-28,1601.096435546875
2024-08-29,1601.44287109375
2024-08-30,1637.40869140625
2024-09-02,1629.245849609375
2024-09-03,1635.7265625
2024-09-04,1634.4403076171875
2024-09-05,1610.5455322265625
2024-09-06,1594.0220947265625
2024-09-09,1603.02587890625
2024-09-10,1614.7506103515625
2024-09-11,1611.13916015625
2024-09-12,1639.7337646484375
2024-09-13,1642.1578369140625
2024-09-16,1641.861083984375
2024-09-17,1654.1300048828125
2024-09-18,1634.1434326171875
2024-09-19,1620.390380859375
2024-09-20,1621.3304443359375
2024-09-23,1640.624267578125
2024-09-24,1620.2420654296875
2024-09-25,1625.832275390625
2024-09-26,1604.6585693359375
2024-09-27,1654.8226318359375
2024-09-30,1636.6170654296875
2024-10-01,1647.25341796875
2024-10-03,1639.041259765625
2024-10-04,1606.1427001953125
2024-10-07,1607.4783935546875
2024-10-08,1623.358642578125
2024-10-09,1662.738037109375
2024-10-10,1601.7891845703125
2024-10-11,1578.8837890625
2024-10-14,1581.55517578125
2024-10-15,1555.137451171875
2024-10-16,1545.6883544921875
2024-10-17,1542.225341796875
2024-10-18,1535.29931640625
2024-10-21,1507.644775390625
2024-10-22,1494.3863525390625
2024-10-23,1469.89794921875
2024-10-24,1476.5272216796875
2024-10-25,1473.1632080078125
2024-10-28,1487.2625732421875
2024-10-29,1461.93310546875
2024-10-30,1403.2598876953125
2024-10-31,1535.348876953125
2024-11-01,1543.06640625
2024-11-04,1567.8515625
2024-11-05,1584.276123046875
2024-11-06,1577.2017822265625
2024-11-07,1559.490966796875
2024-11-08,1575.76708984375
2024-11-11,1536.3878173828125
2024-11-12,1509.030029296875
2024-11-13,1489.6866455078125
2024-11-14,1483.8984375
2024-11-18,1449.7630615234375
2024-11-19,1455.99658203125
2024-11-21,1450.010498046875
2024-11-22,1470.7884521484375
2024-11-25,1487.4110107421875
2024-11-26,1476.9229736328125
2024-11-27,1475.389404296875
2024-11-28,1476.972412109375
2024-11-29,1517.6875
2024-12-02,1491.764404296875
2024-12-03,1517.6875
2024-12-04,1484.98681640625
2024-12-05,1482.414306640625
2024-12-06,1461.78466796875
2024-12-09,1453.4735107421875
2024-12-10,1439.8193359375
2024-12-11,1438.73095703125
2024-12-12,1430.1229248046875
2024-12-13,1432.0029296875
2024-12-16,1433.140625
2024-12-17,1435.5152587890625
2024-12-18,1456.8375244140625
2024-12-19,1490.6265869140625
2024-12-20,1456.4913330078125
2024-12-23,1460.448974609375
2024-12-24,1460.152099609375
2024-12-26,1474.7957763671875
2024-12-27,1490.676025390625
2024-12-30,1505.3197021484375
2024-12-31,1512.83935546875
2025-01-01,1512.938232421875
2025-01-02,1521.645263671875
2025-01-03,1495.27685546875
2025-01-06,1475.63671875
2025-01-07,1481.6226806640625
2025-01-08,1479.0997314453125
2025-01-09,1472.470458984375
2025-01-10,1453.275634765625
2025-01-13,1423.9884033203125
2025-01-14,1432.4481201171875
2025-01-15,1431.90380859375
2025-01-16,1428.2430419921875
2025-01-17,1427.0557861328125
2025-01-20,1430.17236328125
2025-01-21,1412.9068603515625
2025-01-22,1424.1864013671875
2025-01-23,1435.8121337890625
