Price,Close
Ticker,APOLLOHOSP.NS
Date,
2023-06-02,4926.25146484375
2023-06-05,4909.2939453125
2023-06-06,4899.27734375
2023-06-07,4984.91357421875
2023-06-08,4885.93798828125
2023-06-09,4885.98779296875
2023-06-12,4884.0537109375
2023-06-13,4910.13623046875
2023-06-14,4967.607421875
2023-06-15,5175.6240234375
2023-06-16,5157.078125
2023-06-19,5102.4833984375
2023-06-20,5119.39208984375
2023-06-21,5076.45068359375
2023-06-22,5024.13623046875
2023-06-23,5003.75634765625
2023-06-26,4995.32666015625
2023-06-27,5100.30126953125
2023-06-28,5084.533203125
2023-06-30,5056.0703125
2023-07-03,5026.61474609375
2023-07-04,5067.7236328125
2023-07-05,5035.689453125
2023-07-06,5239.39208984375
2023-07-07,5103.72265625
2023-07-10,5115.72314453125
2023-07-11,5213.5576171875
2023-07-12,5208.6484375
2023-07-13,5139.17724609375
2023-07-14,5129.0615234375
2023-07-17,5176.1689453125
2023-07-18,5119.9384765625
2023-07-19,5132.83056640625
2023-07-20,5152.51708984375
2023-07-21,5161.88818359375
2023-07-24,5137.98681640625
2023-07-25,5169.12841796875
2023-07-26,5113.14501953125
2023-07-27,5172.40087890625
2023-07-28,5302.7646484375
2023-07-31,5130.6982421875
2023-08-01,4990.81396484375
2023-08-02,4955.45849609375
2023-08-03,4955.01171875
2023-08-04,4939.14453125
2023-08-07,4972.96240234375
2023-08-08,4981.8388671875
2023-08-09,4940.18603515625
2023-08-10,4881.82275390625
2023-08-11,4865.60693359375
2023-08-14,4781.0126953125
2023-08-16,4901.0615234375
2023-08-17,4852.318359375
2023-08-18,4817.1455078125
2023-08-21,4900.9033203125
2023-08-22,4887.9873046875
2023-08-23,4913.76953125
2023-08-24,4888.28564453125
2023-08-25,4834.18603515625
2023-08-28,4873.87841796875
2023-08-29,4847.00244140625
2023-08-30,4843.126953125
2023-08-31,4783.1162109375
2023-09-01,4809.19775390625
2023-09-04,4793.79736328125
2023-09-05,4952.41943359375
2023-09-06,5000.70654296875
2023-09-07,4996.6826171875
2023-09-08,4953.0654296875
2023-09-11,5063.15234375
2023-09-12,4947.154296875
2023-09-13,4978.7490234375
2023-09-14,5051.82568359375
2023-09-15,5059.0283203125
2023-09-18,5042.486328125
2023-09-20,4974.0791015625
2023-09-21,4987.74072265625
2023-09-22,4957.43701171875
2023-09-25,5064.24560546875
2023-09-26,5021.1748046875
2023-09-27,5072.49169921875
2023-09-28,4987.79052734375
2023-09-29,5104.68310546875
2023-10-03,5086.00439453125
2023-10-04,5014.9150390625
2023-10-05,5014.5673828125
2023-10-06,5027.681640625
2023-10-09,5014.81494140625
2023-10-10,5034.09033203125
2023-10-11,5060.072265625
2023-10-12,4961.70947265625
2023-10-13,4985.0078125
2023-10-16,4989.3798828125
2023-10-17,4996.43359375
2023-10-18,4945.21630859375
2023-10-19,4964.888671875
2023-10-20,4945.51416015625
2023-10-23,4937.5654296875
2023-10-25,4828.62109375
2023-10-26,4729.662109375
