Price,Close
Ticker,NESTLEIND.NS
Date,
2023-01-25,929.7188110351562
2023-01-27,928.7930908203125
2023-01-30,926.3546752929688
2023-01-31,919.1941528320312
2023-02-01,922.6788940429688
2023-02-02,916.141845703125
2023-02-03,918.5440673828125
2023-02-06,919.3754272460938
2023-02-07,917.27294921875
2023-02-08,918.0896606445312
2023-02-09,918.3507080078125
2023-02-10,919.4889526367188
2023-02-13,919.6315307617188
2023-02-14,922.343017578125
2023-02-15,930.9488525390625
2023-02-16,948.730712890625
2023-02-17,919.3656005859375
2023-02-20,909.7836303710938
2023-02-21,911.0232543945312
2023-02-22,902.5867919921875
2023-02-23,901.3228759765625
2023-02-24,902.9130249023438
2023-02-27,900.1024169921875
2023-02-28,902.3860473632812
2023-03-01,907.647216796875
2023-03-02,893.287353515625
2023-03-03,891.7479248046875
2023-03-06,894.88720703125
2023-03-08,895.051513671875
2023-03-09,895.8948974609375
2023-03-10,893.4805908203125
2023-03-13,885.3461303710938
2023-03-14,882.7941284179688
2023-03-15,869.6812744140625
2023-03-16,891.7840576171875
2023-03-17,911.4801635742188
2023-03-20,915.3322143554688
2023-03-21,914.8272094726562
2023-03-22,909.6216430664062
2023-03-23,920.484619140625
2023-03-24,916.0693969726562
2023-03-27,913.0678100585938
2023-03-28,915.7261962890625
2023-03-29,920.8954467773438
2023-03-31,952.3870849609375
2023-04-03,952.4330444335938
2023-04-05,958.0687255859375
2023-04-06,952.5682983398438
2023-04-10,943.9625854492188
2023-04-11,950.9419555664062
2023-04-12,939.617431640625
2023-04-13,940.8282470703125
2023-04-17,978.4823608398438
2023-04-18,998.630126953125
2023-04-19,996.5736083984375
2023-04-20,989.5362548828125
2023-04-21,995.6445922851562
2023-04-24,1004.9929809570312
2023-04-25,1003.822265625
2023-04-26,1021.3604125976562
2023-04-27,1027.240478515625
2023-04-28,1057.0706787109375
2023-05-02,1056.3153076171875
2023-05-03,1062.6229248046875
2023-05-04,1053.7845458984375
2023-05-05,1069.6251220703125
2023-05-08,1067.8470458984375
2023-05-09,1067.2691650390625
2023-05-10,1071.089599609375
2023-05-11,1069.62255859375
2023-05-12,1058.66162109375
2023-05-15,1058.2947998046875
2023-05-16,1057.9937744140625
2023-05-17,1055.6669921875
2023-05-18,1053.0972900390625
2023-05-19,1053.609619140625
2023-05-22,1044.12060546875
2023-05-23,1039.6954345703125
2023-05-24,1038.5731201171875
2023-05-25,1043.1539306640625
2023-05-26,1048.3441162109375
2023-05-29,1055.5189208984375
2023-05-30,1047.9896240234375
2023-05-31,1052.7816162109375
2023-06-01,1062.5550537109375
2023-06-02,1070.917236328125
2023-06-05,1060.6046142578125
2023-06-06,1054.3504638671875
2023-06-07,1086.5242919921875
2023-06-08,1075.893798828125
2023-06-09,1072.2286376953125
2023-06-12,1082.71630859375
2023-06-13,1092.589111328125
2023-06-14,1104.0601806640625
2023-06-15,1115.594482421875
2023-06-16,1115.708740234375
2023-06-19,1107.2711181640625
2023-06-20,1115.0770263671875
2023-06-21,1111.9705810546875
2023-06-22,1094.546875
2023-06-23,1094.7386474609375
2023-06-26,1099.3023681640625
2023-06-27,1099.6156005859375
2023-06-28,1104.805908203125
2023-06-30,1112.101806640625
2023-07-03,1099.3870849609375
2023-07-04,1098.9744873046875
2023-07-05,1112.3740234375
2023-07-06,1122.0672607421875
2023-07-07,1112.6800537109375
2023-07-10,1096.846923828125
2023-07-11,1110.061767578125
2023-07-12,1120.1531982421875
2023-07-13,1108.5291748046875
2023-07-14,1123.9420166015625
2023-07-17,1120.6729736328125
2023-07-18,1116.1265869140625
2023-07-19,1114.3680419921875
2023-07-20,1117.6224365234375
2023-07-21,1116.3885498046875
2023-07-24,1108.49755859375
2023-07-25,1106.204833984375
2023-07-26,1107.516357421875
2023-07-27,1084.4625244140625
2023-07-28,1092.0208740234375
2023-07-31,1095.537841796875
2023-08-01,1097.5001220703125
2023-08-02,1111.51904296875
2023-08-03,1091.773193359375
2023-08-04,1090.73828125
2023-08-07,1090.9716796875
2023-08-08,1079.796875
2023-08-09,1079.269775390625
2023-08-10,1068.1629638671875
2023-08-11,1061.00537109375
2023-08-14,1063.7789306640625
2023-08-16,1066.1300048828125
2023-08-17,1052.50732421875
2023-08-18,1060.403076171875
2023-08-21,1070.3297119140625
2023-08-22,1069.92138671875
2023-08-23,1077.557373046875
2023-08-24,1080.5570068359375
2023-08-25,1077.8175048828125
2023-08-28,1070.3343505859375
2023-08-29,1071.7210693359375
2023-08-30,1078.3031005859375
2023-08-31,1068.000244140625
2023-09-01,1064.5587158203125
2023-09-04,1055.9437255859375
2023-09-05,1066.4482421875
2023-09-06,1068.8599853515625
2023-09-07,1063.6234130859375
2023-09-08,1062.9896240234375
2023-09-11,1074.8323974609375
2023-09-12,1084.0955810546875
2023-09-13,1077.3946533203125
2023-09-14,1091.8653564453125
2023-09-15,1098.889404296875
2023-09-18,1108.463623046875
2023-09-20,1101.704345703125
2023-09-21,1094.5760498046875
2023-09-22,1094.527099609375
2023-09-25,1099.6884765625
2023-09-26,1117.5059814453125
2023-09-27,1111.0673828125
2023-09-28,1094.81640625
2023-09-29,1093.2838134765625
2023-10-03,1083.9742431640625
2023-10-04,1116.566162109375
2023-10-05,1113.287353515625
2023-10-06,1112.9737548828125
2023-10-09,1111.4971923828125
2023-10-10,1115.684326171875
2023-10-11,1127.0511474609375
2023-10-12,1120.886962890625
2023-10-13,1144.1641845703125
2023-10-16,1122.5091552734375
2023-10-17,1133.0379638671875
2023-10-18,1130.00927734375
2023-10-19,1172.2408447265625
2023-10-20,1179.3984375
2023-10-23,1175.417724609375
2023-10-25,1178.5726318359375
2023-10-26,1143.7391357421875
2023-10-27,1168.5782470703125
2023-10-30,1174.15234375
2023-10-31,1177.2174072265625
2023-11-01,1166.3660888671875
2023-11-02,1178.0479736328125
2023-11-03,1172.539306640625
2023-11-06,1186.732421875
2023-11-07,1190.6385498046875
2023-11-08,1186.3416748046875
2023-11-09,1183.664306640625
2023-11-10,1179.2889404296875
2023-11-13,1176.7801513671875
2023-11-15,1181.089599609375
2023-11-16,1176.635986328125
2023-11-17,1190.8121337890625
2023-11-20,1187.367431640625
2023-11-21,1190.8316650390625
2023-11-22,1189.7275390625
2023-11-23,1191.801513671875
2023-11-24,1179.37451171875
2023-11-28,1183.2659912109375
2023-11-29,1175.883544921875
2023-11-30,1184.12353515625
2023-12-01,1189.1290283203125
2023-12-04,1192.2655029296875
2023-12-05,1202.3350830078125
2023-12-06,1219.904541015625
2023-12-07,1220.234130859375
2023-12-08,1211.1636962890625
2023-12-11,1223.5662841796875
2023-12-12,1218.8612060546875
2023-12-13,1223.6126708984375
2023-12-14,1211.3446044921875
2023-12-15,1190.4871826171875
2023-12-18,1189.8935546875
2023-12-19,1245.3690185546875
2023-12-20,1226.21923828125
2023-12-21,1227.1036376953125
2023-12-22,1239.4451904296875
2023-12-26,1248.9039306640625
2023-12-27,1256.642822265625
2023-12-28,1282.5107421875
2023-12-29,1298.6531982421875
2024-01-01,1337.353515625
2024-01-02,1330.0614013671875
2024-01-03,1301.33544921875
2024-01-04,1324.845703125
2024-01-05,1302.7425537109375
2024-01-08,1279.7308349609375
2024-01-09,1266.6856689453125
2024-01-10,1259.601318359375
2024-01-11,1249.3900146484375
2024-01-12,1245.6768798828125
2024-01-15,1244.67529296875
2024-01-16,1241.9881591796875
2024-01-17,1242.501220703125
2024-01-18,1222.4205322265625
2024-01-19,1228.3568115234375
2024-01-23,1203.317138671875
2024-01-24,1228.259033203125
2024-01-25,1212.7222900390625
2024-01-29,1220.7349853515625
2024-01-30,1217.559326171875
2024-01-31,1224.375
2024-02-01,1205.711181640625
2024-02-02,1212.3558349609375
2024-02-05,1203.219482421875
2024-02-06,1200.2635498046875
2024-02-07,1221.248046875
2024-02-08,1183.847412109375
2024-02-09,1197.0633544921875
2024-02-12,1201.4361572265625
2024-02-13,1200.6055908203125
2024-02-14,1215.092041015625
2024-02-15,1202.132568359375
2024-02-16,1218.8399658203125
2024-02-19,1231.3829345703125
2024-02-20,1244.1953125
2024-02-21,1246.25341796875
2024-02-22,1255.831787109375
2024-02-23,1263.5975341796875
2024-02-26,1265.998291015625
2024-02-27,1273.2498779296875
2024-02-28,1259.62890625
2024-02-29,1272.0247802734375
2024-03-01,1274.59716796875
2024-03-04,1268.54638671875
2024-03-05,1243.827880859375
2024-03-06,1241.0841064453125
2024-03-07,1254.75390625
2024-03-11,1279.521240234375
2024-03-12,1269.0606689453125
2024-03-13,1265.5330810546875
2024-03-14,1280.1336669921875
2024-03-15,1275.6749267578125
2024-03-18,1264.2591552734375
2024-03-19,1222.9556884765625
2024-03-20,1249.5113525390625
2024-03-21,1251.17724609375
2024-03-22,1260.8538818359375
2024-03-26,1267.076416015625
2024-03-27,1257.448486328125
2024-03-28,1284.83740234375
2024-04-01,1266.831298828125
2024-04-02,1285.302734375
2024-04-03,1251.32421875
2024-04-04,1249.1929931640625
2024-04-05,1243.337890625
2024-04-08,1223.9356689453125
2024-04-09,1226.262939453125
2024-04-10,1238.4139404296875
2024-04-12,1242.62744140625
2024-04-15,1251.17724609375
2024-04-16,1247.47802734375
2024-04-18,1206.5421142578125
2024-04-19,1194.3668212890625
2024-04-22,1204.65576171875
2024-04-23,1225.5035400390625
2024-04-24,1224.96435546875
2024-04-25,1255.5867919921875
2024-04-26,1216.4393310546875
2024-04-29,1229.692626953125
2024-04-30,1228.5167236328125
2024-05-02,1230.91748046875
2024-05-03,1203.382080078125
2024-05-06,1204.018798828125
2024-05-07,1229.129150390625
2024-05-08,1243.999267578125
2024-05-09,1231.48095703125
2024-05-10,1241.1575927734375
2024-05-13,1232.852783203125
2024-05-14,1218.6932373046875
2024-05-15,1207.74267578125
2024-05-16,1209.3839111328125
2024-05-17,1198.1884765625
2024-05-21,1205.6846923828125
2024-05-22,1209.77587890625
2024-05-23,1212.2255859375
2024-05-24,1209.0899658203125
2024-05-27,1205.2437744140625
2024-05-28,1201.2261962890625
2024-05-29,1213.22998046875
2024-05-30,1178.247314453125
2024-05-31,1153.79833984375
2024-06-03,1153.8719482421875
2024-06-04,1189.49169921875
2024-06-05,1229.71728515625
2024-06-06,1210.878173828125
2024-06-07,1226.09130859375
2024-06-10,1248.5069580078125
2024-06-11,1245.4447021484375
2024-06-12,1243.1663818359375
2024-06-13,1250.2462158203125
2024-06-14,1245.714111328125
2024-06-18,1249.560302734375
2024-06-19,1237.6544189453125
2024-06-20,1244.3668212890625
2024-06-21,1224.1070556640625
2024-06-24,1239.6142578125
2024-06-25,1232.4609375
2024-06-26,1241.6719970703125
2024-06-27,1241.4271240234375
2024-06-28,1250.197265625
2024-07-01,1258.257080078125
2024-07-02,1246.669677734375
2024-07-03,1250.123779296875
2024-07-04,1247.0125732421875
2024-07-05,1261.2213134765625
2024-07-08,1275.552490234375
2024-07-09,1290.104248046875
2024-07-10,1281.946533203125
2024-07-11,1270.5550537109375
2024-07-12,1278.29638671875
2024-07-15,1276.385498046875
2024-07-16,1283.0040283203125
2024-07-18,1292.72265625
2024-07-19,1278.3538818359375
2024-07-22,1273.162353515625
2024-07-23,1270.3330078125
2024-07-24,1250.5758056640625
2024-07-25,1220.681884765625
2024-07-26,1218.8365478515625
2024-07-29,1215.5888671875
2024-07-30,1209.3638916015625
2024-07-31,1208.7242431640625
2024-08-01,1222.330322265625
2024-08-02,1227.79248046875
2024-08-05,1235.5672607421875
2024-08-06,1234.3863525390625
2024-08-07,1241.423095703125
2024-08-08,1224.840087890625
2024-08-09,1232.516357421875
2024-08-12,1216.9666748046875
2024-08-13,1222.6746826171875
2024-08-14,1217.7047119140625
2024-08-16,1242.7271728515625
2024-08-19,1231.753662109375
2024-08-20,1239.3072509765625
2024-08-21,1255.6688232421875
2024-08-22,1255.2996826171875
2024-08-23,1244.5723876953125
2024-08-26,1239.823974609375
2024-08-27,1240.7587890625
2024-08-28,1226.5130615234375
2024-08-29,1232.442626953125
2024-08-30,1230.57275390625
2024-09-02,1235.0751953125
2024-09-03,1245.335205078125
2024-09-04,1247.303466796875
2024-09-05,1232.6148681640625
2024-09-06,1231.7783203125
2024-09-09,1238.446044921875
2024-09-10,1247.672607421875
2024-09-11,1243.416015625
2024-09-12,1243.9080810546875
2024-09-13,1245.6549072265625
2024-09-16,1254.6109619140625
2024-09-17,1253.2576904296875
2024-09-18,1278.0093994140625
2024-09-19,1296.240966796875
2024-09-20,1328.3985595703125
2024-09-23,1340.995849609375
2024-09-24,1326.8485107421875
2024-09-25,1327.31591796875
2024-09-26,1355.9305419921875
2024-09-27,1351.1080322265625
2024-09-30,1323.6744384765625
2024-10-01,1332.089111328125
2024-10-03,1316.244140625
2024-10-04,1278.50146484375
2024-10-07,1266.5438232421875
2024-10-08,1270.4312744140625
2024-10-09,1238.076904296875
2024-10-10,1236.3299560546875
2024-10-11,1236.01025390625
2024-10-14,1231.2125244140625
2024-10-15,1222.453369140625
2024-10-16,1211.6275634765625
2024-10-17,1170.51416015625
2024-10-18,1156.5145263671875
2024-10-21,1158.6796875
2024-10-22,1156.5145263671875
2024-10-23,1145.147216796875
2024-10-24,1111.439697265625
2024-10-25,1112.4486083984375
2024-10-28,1118.03369140625
2024-10-29,1115.7454833984375
2024-10-30,1120.125
2024-10-31,1113.5557861328125
2024-11-01,1123.0775146484375
2024-11-04,1105.313232421875
2024-11-05,1113.309814453125
2024-11-06,1119.780517578125
2024-11-07,1113.506591796875
2024-11-08,1129.646728515625
2024-11-11,1121.478271484375
2024-11-12,1110.2342529296875
2024-11-13,1099.9251708984375
2024-11-14,1074.115478515625
2024-11-18,1089.07470703125
2024-11-19,1089.5421142578125
2024-11-21,1088.090576171875
2024-11-22,1105.854736328125
2024-11-25,1110.6031494140625
2024-11-26,1114.6876220703125
2024-11-27,1118.9686279296875
2024-11-28,1100.417236328125
2024-11-29,1099.6298828125
2024-12-02,1108.09375
2024-12-03,1112.940673828125
2024-12-04,1111.0216064453125
2024-12-05,1114.8104248046875
2024-12-06,1115.9423828125
