Price,Close
Ticker,COALINDIA.NS
Date,
2022-04-11,145.07289123535156
2022-04-12,137.3908233642578
2022-04-13,137.83399963378906
2022-04-18,139.93919372558594
2022-04-19,146.07009887695312
2022-04-20,147.06729125976562
2022-04-21,152.82882690429688
2022-04-22,149.3201904296875
2022-04-25,139.20053100585938
2022-04-26,141.3795623779297
2022-04-27,138.4988250732422
2022-04-28,140.5301055908203
2022-04-29,135.06405639648438
2022-05-02,138.60958862304688
2022-05-04,138.3880157470703
2022-05-05,137.28001403808594
2022-05-06,138.42495727539062
2022-05-09,135.21177673339844
2022-05-10,125.60919189453125
2022-05-11,125.46147155761719
2022-05-12,123.3932113647461
2022-05-13,124.61199188232422
2022-05-16,126.8279800415039
2022-05-17,136.31973266601562
2022-05-18,137.05841064453125
2022-05-19,133.84524536132812
2022-05-20,137.35386657714844
2022-05-23,136.13507080078125
2022-05-24,134.69473266601562
2022-05-25,133.4759521484375
2022-05-26,135.3594970703125
2022-05-27,134.3253936767578
2022-05-30,138.27719116210938
2022-05-31,142.48757934570312
2022-06-01,144.8143310546875
2022-06-02,146.40248107910156
2022-06-03,145.51608276367188
2022-06-06,143.92796325683594
2022-06-07,145.92234802246094
2022-06-08,145.99618530273438
2022-06-09,146.8087158203125
2022-06-10,146.6240692138672
2022-06-13,141.12103271484375
2022-06-14,141.97048950195312
2022-06-15,140.3824005126953
2022-06-16,132.88497924804688
2022-06-17,134.91629028320312
2022-06-20,130.632080078125
2022-06-21,136.5044403076172
2022-06-22,132.47872924804688
2022-06-23,130.8536834716797
2022-06-24,130.41049194335938
2022-06-27,134.47311401367188
2022-06-28,137.686279296875
2022-06-29,139.42213439941406
2022-06-30,137.09535217285156
2022-07-01,135.3594970703125
2022-07-04,134.47311401367188
2022-07-05,134.7685546875
2022-07-06,134.2145538330078
2022-07-07,137.3908233642578
2022-07-08,140.19773864746094
2022-07-11,142.82000732421875
2022-07-12,143.2262420654297
2022-07-13,142.89381408691406
2022-07-14,141.82275390625
2022-07-15,142.85693359375
2022-07-18,144.48196411132812
2022-07-19,146.43939208984375
2022-07-20,146.14393615722656
2022-07-21,146.6979522705078
2022-07-22,145.58995056152344
2022-07-25,148.39686584472656
2022-07-26,149.4309844970703
2022-07-27,150.28042602539062
2022-07-28,149.83726501464844
2022-07-29,156.04200744628906
2022-08-01,157.14999389648438
2022-08-02,158.9966278076172
2022-08-03,156.6698760986328
2022-08-04,153.01348876953125
2022-08-05,153.9737091064453
2022-08-08,159.107421875
2022-08-10,162.3944854736328
2022-08-11,163.7050018310547
2022-08-12,165.9890899658203
2022-08-16,166.92515563964844
2022-08-17,165.83932495117188
2022-08-18,166.06399536132812
2022-08-19,162.61912536621094
2022-08-22,163.48036193847656
2022-08-23,166.8877716064453
2022-08-24,167.48684692382812
2022-08-25,168.42294311523438
2022-08-26,172.2047882080078
2022-08-29,172.69155883789062
2022-08-30,175.8368377685547
2022-09-01,172.46688842773438
2022-09-02,171.718017578125
2022-09-05,173.44044494628906
2022-09-06,174.2642059326172
2022-09-07,178.8697967529297
2022-09-08,177.07249450683594
2022-09-09,177.93373107910156
2022-09-12,173.3655242919922
2022-09-13,173.2157745361328
2022-09-14,173.7025604248047
2022-09-15,175.4249725341797
2022-09-16,173.02854919433594
2022-09-19,172.16734313964844
2022-09-20,172.1298828125
2022-09-21,173.40298461914062
2022-09-22,170.03302001953125
2022-09-23,166.8877716064453
2022-09-26,161.38348388671875
2022-09-27,160.18528747558594
2022-09-28,157.86376953125
2022-09-29,160.18528747558594
2022-09-30,158.9496307373047
2022-10-03,160.9716033935547
2022-10-04,167.18727111816406
2022-10-06,174.86331176757812
2022-10-07,172.01754760742188
2022-10-10,172.1298828125
2022-10-11,168.8348388671875
2022-10-12,173.8148651123047
2022-10-13,175.64962768554688
2022-10-14,176.99761962890625
2022-10-17,178.23324584960938
2022-10-18,181.00413513183594
2022-10-19,178.38304138183594
2022-10-20,180.47988891601562
2022-10-21,178.7574920654297
2022-10-24,180.10545349121094
2022-10-25,179.6935577392578
2022-10-27,180.405029296875
2022-10-28,183.02606201171875
2022-10-31,184.18685913085938
2022-11-01,183.96217346191406
2022-11-02,184.0745391845703
2022-11-03,184.37403869628906
2022-11-04,184.2617645263672
2022-11-07,186.88282775878906
2022-11-09,191.56332397460938
2022-11-10,189.915771484375
2022-11-11,189.65367126464844
2022-11-14,185.12294006347656
2022-11-15,185.0830841064453
2022-11-16,187.27554321289062
2022-11-17,185.2823944091797
2022-11-18,183.0102081298828
2022-11-21,182.93051147460938
2022-11-22,182.65145874023438
2022-11-23,183.84735107421875
2022-11-24,182.17311096191406
2022-11-25,184.48513793945312
2022-11-28,183.2493896484375
2022-11-29,181.1366729736328
2022-11-30,181.17652893066406
2022-12-01,180.2597198486328
2022-12-02,180.65830993652344
2022-12-05,184.3655548095703
2022-12-06,184.68446350097656
2022-12-07,183.169677734375
2022-12-08,183.68788146972656
2022-12-09,182.4521484375
2022-12-12,185.2823944091797
2022-12-13,184.604736328125
2022-12-14,185.0830841064453
2022-12-15,181.9339141845703
2022-12-16,179.10365295410156
2022-12-19,181.2163848876953
2022-12-20,180.2597198486328
2022-12-21,178.4658660888672
2022-12-22,177.5489959716797
2022-12-23,171.45001220703125
2022-12-26,175.99436950683594
2022-12-27,176.3929901123047
2022-12-28,177.94764709472656
2022-12-29,176.71189880371094
2022-12-30,179.4225616455078
2023-01-02,179.18338012695312
2023-01-03,178.66519165039062
2023-01-04,173.12423706054688
2023-01-05,173.92149353027344
2023-01-06,170.81216430664062
2023-01-09,171.3702850341797
2023-01-10,172.80532836914062
2023-01-11,170.134521484375
2023-01-12,170.53317260742188
2023-01-13,171.4898681640625
2023-01-16,170.41357421875
2023-01-17,169.89537048339844
2023-01-18,172.8850860595703
2023-01-19,178.5455780029297
2023-01-20,180.97723388671875
2023-01-23,183.44873046875
2023-01-24,181.45558166503906
2023-01-25,180.29954528808594
2023-01-27,177.30982971191406
2023-01-30,180.06036376953125
2023-01-31,179.26312255859375
2023-02-01,175.9146270751953
2023-02-02,173.52285766601562
2023-02-03,174.51942443847656
2023-02-06,175.07752990722656
2023-02-07,175.15725708007812
2023-02-08,176.0148468017578
2023-02-09,175.23892211914062
2023-02-10,172.74777221679688
2023-02-13,174.01377868652344
2023-02-14,172.95196533203125
2023-02-15,173.8912353515625
2023-02-16,175.9739990234375
2023-02-17,177.6483917236328
2023-02-20,178.30181884765625
2023-02-21,174.83055114746094
2023-02-22,173.03363037109375
2023-02-23,175.5247802734375
2023-02-24,177.28085327148438
2023-02-27,177.1991729736328
2023-02-28,175.93316650390625
2023-03-01,178.66937255859375
2023-03-02,182.01817321777344
2023-03-03,182.09982299804688
2023-03-06,183.6925048828125
2023-03-08,183.65171813964844
2023-03-09,183.61085510253906
2023-03-10,183.2433319091797
2023-03-13,180.34376525878906
2023-03-14,180.54794311523438
2023-03-15,179.608642578125
2023-03-16,180.3845977783203
2023-03-17,181.0380096435547
2023-03-20,177.28085327148438
2023-03-21,177.28085327148438
2023-03-22,174.74884033203125
2023-03-23,174.25877380371094
2023-03-24,170.256591796875
2023-03-27,170.2157440185547
2023-03-28,170.62411499023438
2023-03-29,173.93206787109375
2023-03-31,174.50381469726562
2023-04-03,179.8128662109375
2023-04-05,181.73226928710938
2023-04-06,181.07887268066406
2023-04-10,181.36473083496094
2023-04-11,182.67156982421875
2023-04-12,185.97950744628906
2023-04-13,184.18258666992188
2023-04-17,187.53140258789062
2023-04-18,189.65499877929688
2023-04-19,188.18479919433594
2023-04-20,187.49053955078125
2023-04-21,187.89894104003906
2023-04-24,189.12408447265625
2023-04-25,188.06228637695312
2023-04-26,187.65390014648438
2023-04-27,189.28744506835938
2023-04-28,190.39010620117188
2023-05-02,192.8404083251953
2023-05-03,193.49383544921875
2023-05-04,193.94305419921875
2023-05-05,193.90219116210938
2023-05-08,190.18589782714844
2023-05-09,193.04461669921875
2023-05-10,193.20797729492188
2023-05-11,192.88124084472656
2023-05-12,191.98280334472656
2023-05-15,194.14724731445312
2023-05-16,196.80178833007812
2023-05-17,197.3326873779297
2023-05-18,195.6991424560547
2023-05-19,195.9441375732422
2023-05-22,194.96401977539062
2023-05-23,195.45408630371094
2023-05-24,196.84262084960938
2023-05-25,196.06668090820312
2023-05-26,197.2509765625
2023-05-29,201.0081329345703
2023-05-30,199.5379638671875
2023-05-31,197.04678344726562
2023-06-01,188.1439666748047
2023-06-02,188.5931854248047
2023-06-05,187.61305236816406
2023-06-06,186.0611572265625
2023-06-07,188.42982482910156
2023-06-08,186.3062286376953
2023-06-09,185.93865966796875
2023-06-12,187.04129028320312
2023-06-13,187.00047302246094
2023-06-14,187.00047302246094
2023-06-15,186.71461486816406
2023-06-16,186.67373657226562
2023-06-19,185.53028869628906
2023-06-20,185.61195373535156
2023-06-21,186.59210205078125
2023-06-22,185.3668975830078
2023-06-23,184.50930786132812
2023-06-26,183.20248413085938
2023-06-27,183.89674377441406
2023-06-28,185.61195373535156
2023-06-30,188.67486572265625
2023-07-03,189.2057647705078
2023-07-04,189.3282928466797
2023-07-05,189.00155639648438
2023-07-06,191.61526489257812
2023-07-07,191.1251983642578
2023-07-10,190.92098999023438
2023-07-11,191.1251983642578
2023-07-12,191.451904296875
2023-07-13,187.77639770507812
2023-07-14,188.7156982421875
2023-07-17,188.0214385986328
2023-07-18,186.42872619628906
2023-07-19,186.71461486816406
2023-07-20,187.65390014648438
2023-07-21,187.04129028320312
2023-07-24,188.63404846191406
2023-07-25,187.81723022460938
2023-07-26,188.2664794921875
2023-07-27,187.0821533203125
2023-07-28,185.48944091796875
2023-07-31,187.24549865722656
2023-08-01,196.3117218017578
2023-08-02,191.57440185546875
2023-08-03,187.89894104003906
2023-08-04,190.92098999023438
2023-08-07,190.267578125
2023-08-08,188.06228637695312
2023-08-09,191.73776245117188
2023-08-10,191.86026000976562
2023-08-11,191.86026000976562
2023-08-14,191.0435028076172
2023-08-16,190.34925842285156
2023-08-17,189.73667907714844
2023-08-18,189.03025817871094
2023-08-21,191.2326202392578
2023-08-22,191.7728271484375
2023-08-23,191.89749145507812
2023-08-24,190.5261993408203
2023-08-25,189.238037109375
2023-08-28,190.6924285888672
2023-08-29,191.10794067382812
2023-08-30,190.11065673828125
2023-08-31,191.19107055664062
2023-09-01,196.88400268554688
2023-09-04,205.9428253173828
2023-09-05,212.217529296875
2023-09-06,212.5915069580078
2023-09-07,227.71726989746094
2023-09-08,234.44903564453125
2023-09-11,231.83111572265625
2023-09-12,225.0162353515625
2023-09-13,232.41290283203125
2023-09-14,230.66757202148438
2023-09-15,232.1219940185547
2023-09-18,233.74261474609375
2023-09-20,236.27740478515625
2023-09-21,233.0777587890625
2023-09-22,235.48785400390625
2023-09-25,239.3939666748047
2023-09-26,238.31358337402344
2023-09-27,242.3028106689453
2023-09-28,241.18084716796875
2023-09-29,245.3362579345703
2023-10-03,242.59365844726562
2023-10-04,239.31085205078125
2023-10-05,240.47438049316406
2023-10-06,239.18621826171875
2023-10-09,239.18621826171875
2023-10-10,252.02647399902344
2023-10-11,250.8629608154297
2023-10-12,255.3092803955078
2023-10-13,255.93258666992188
2023-10-16,259.2984619140625
2023-10-17,263.78631591796875
2023-10-18,263.412353515625
2023-10-19,261.6255187988281
2023-10-20,259.630859375
2023-10-23,254.39508056640625
2023-10-25,257.8856201171875
2023-10-26,253.68862915039062
2023-10-27,260.9190673828125
2023-10-30,261.4176940917969
2023-10-31,261.1684265136719
2023-11-01,254.85215759277344
2023-11-02,256.6805725097656
2023-11-03,259.2984619140625
2023-11-06,263.07989501953125
2023-11-07,261.1684265136719
2023-11-08,263.78631591796875
2023-11-09,268.8974914550781
2023-11-10,268.7728271484375
2023-11-13,290.33953857421875
2023-11-15,291.3783264160156
2023-11-16,287.38916015625
2023-11-17,286.9320068359375
2023-11-20,289.00970458984375
2023-11-21,290.4873962402344
2023-11-22,288.7055358886719
2023-11-23,290.7046813964844
2023-11-24,289.2705383300781
2023-11-28,297.22369384765625
2023-11-29,297.5713806152344
2023-11-30,297.3975524902344
2023-12-01,301.3089599609375
2023-12-04,308.3060607910156
2023-12-05,309.0448913574219
2023-12-06,306.0895690917969
2023-12-07,305.915771484375
2023-12-08,305.0899963378906
2023-12-11,307.3934020996094
2023-12-12,302.0477600097656
2023-12-13,300.0486145019531
2023-12-14,302.13470458984375
2023-12-15,304.2208251953125
2023-12-18,302.17816162109375
2023-12-19,318.95379638671875
2023-12-20,306.0895690917969
2023-12-21,309.0014343261719
2023-12-22,315.7377624511719
2023-12-26,318.1715087890625
2023-12-27,317.78033447265625
2023-12-28,331.1225891113281
2023-12-29,326.8200988769531
2024-01-01,331.8614501953125
2024-01-02,341.292236328125
2024-01-03,334.251708984375
2024-01-04,334.42559814453125
2024-01-05,333.990966796875
2024-01-08,330.6445617675781
2024-01-09,334.9471130371094
2024-01-10,332.0787048339844
2024-01-11,334.077880859375
2024-01-12,331.2529602050781
2024-01-15,334.3386535644531
2024-01-16,331.9483642578125
2024-01-17,329.99261474609375
2024-01-18,326.51580810546875
2024-01-19,333.1217956542969
2024-01-23,326.2115783691406
2024-01-24,332.5567932128906
2024-01-25,338.4673767089844
2024-01-29,358.80670166015625
2024-01-30,349.8973693847656
2024-01-31,353.0264892578125
2024-02-01,353.50457763671875
2024-02-02,364.89111328125
2024-02-05,382.6662902832031
2024-02-06,389.96759033203125
2024-02-07,393.44439697265625
2024-02-08,399.1376953125
2024-02-09,396.53009033203125
2024-02-12,376.19073486328125
2024-02-13,393.1836853027344
2024-02-14,405.3524475097656
2024-02-15,414.4790954589844
2024-02-16,417.21710205078125
2024-02-19,400.7022399902344
2024-02-20,392.56951904296875
2024-02-21,380.6561584472656
2024-02-22,391.382568359375
2024-02-23,390.2835388183594
2024-02-26,388.8768615722656
2024-02-27,388.08551025390625
2024-02-28,381.75518798828125
2024-02-29,383.9532165527344
2024-03-01,392.4375915527344
2024-03-04,400.3945617675781
2024-03-05,405.0103759765625
2024-03-06,405.8456726074219
2024-03-07,403.20806884765625
2024-03-11,399.07568359375
2024-03-12,395.03131103515625
2024-03-13,366.6766052246094
2024-03-14,376.040283203125
2024-03-15,365.09405517578125
2024-03-18,370.8968505859375
2024-03-19,368.43505859375
2024-03-20,368.8306884765625
2024-03-21,379.86480712890625
2024-03-22,379.7769470214844
2024-03-26,383.2937927246094
2024-03-27,377.5788879394531
2024-03-28,381.667236328125
2024-04-01,388.6570129394531
2024-04-02,389.6681213378906
2024-04-03,391.6903076171875
2024-04-04,394.6356506347656
2024-04-05,392.9651794433594
2024-04-08,393.3608093261719
2024-04-09,386.7227478027344
2024-04-10,401.2297668457031
2024-04-12,400.5703430175781
2024-04-15,396.5260009765625
2024-04-16,398.46026611328125
2024-04-18,385.6237487792969
2024-04-19,382.7222900390625
2024-04-22,389.4482727050781
2024-04-23,387.68988037109375
2024-04-24,390.2395935058594
2024-04-25,397.80084228515625
2024-04-26,400.7462158203125
2024-04-29,398.50421142578125
2024-04-30,399.4273986816406
2024-05-02,399.07568359375
2024-05-03,417.27545166015625
2024-05-06,404.9664611816406
2024-05-07,400.92205810546875
2024-05-08,408.3514099121094
2024-05-09,389.931884765625
2024-05-10,395.11920166015625
2024-05-13,390.3714904785156
2024-05-14,394.5038146972656
2024-05-15,411.3407287597656
2024-05-16,411.73638916015625
2024-05-17,413.4508972167969
2024-05-21,431.3868713378906
2024-05-22,441.1022033691406
2024-05-23,437.233642578125
2024-05-24,440.4867248535156
2024-05-27,434.7278747558594
2024-05-28,428.7491760253906
2024-05-29,427.69415283203125
2024-05-30,423.9135437011719
2024-05-31,431.8704528808594
2024-06-03,450.4657897949219
2024-06-04,388.5251159667969
2024-06-05,404.9224548339844
2024-06-06,415.82476806640625
2024-06-07,421.2758483886719
2024-06-10,420.00103759765625
2024-06-11,418.8140869140625
2024-06-12,429.67236328125
2024-06-13,428.968994140625
2024-06-14,428.1337585449219
2024-06-18,429.9800720214844
2024-06-19,420.2208251953125
2024-06-20,424.7927551269531
2024-06-21,422.1990966796875
2024-06-24,416.4841613769531
2024-06-25,412.5716247558594
2024-06-26,412.13201904296875
2024-06-27,410.63739013671875
2024-06-28,416.0006103515625
2024-07-01,417.4512939453125
2024-07-02,421.23193359375
2024-07-03,426.37530517578125
2024-07-04,430.41973876953125
2024-07-05,432.1341857910156
2024-07-08,433.7167663574219
2024-07-09,434.1563720703125
2024-07-10,431.4748229980469
2024-07-11,439.6514587402344
2024-07-12,436.2664794921875
2024-07-15,437.6293029785156
2024-07-16,450.55377197265625
2024-07-18,444.223388671875
2024-07-19,429.05694580078125
2024-07-22,431.8704528808594
2024-07-23,428.177734375
2024-07-24,434.1563720703125
2024-07-25,434.33221435546875
2024-07-26,448.2677917480469
2024-07-29,450.2900085449219
2024-07-30,456.62030029296875
2024-07-31,459.1260986328125
2024-08-01,475.1278076171875
2024-08-02,461.1482849121094
2024-08-05,445.5861511230469
2024-08-06,439.2558288574219
2024-08-07,467.3028259277344
2024-08-08,460.22509765625
2024-08-09,465.80810546875
2024-08-12,460.6647033691406
2024-08-13,458.73040771484375
2024-08-14,443.73980712890625
2024-08-16,454.92877197265625
2024-08-19,463.54254150390625
2024-08-20,465.851318359375
2024-08-21,472.6002197265625
2024-08-22,469.6253356933594
2024-08-23,478.50555419921875
2024-08-26,477.8394775390625
2024-08-27,471.8898620605469
2024-08-28,467.4053649902344
2024-08-29,468.4709167480469
2024-08-30,466.16217041015625
2024-09-02,462.52130126953125
2024-09-03,461.4112548828125
2024-09-04,447.2474670410156
2024-09-05,441.3421936035156
2024-09-06,433.8385009765625
2024-09-09,430.1976013183594
2024-09-10,436.1029052734375
2024-09-11,429.753662109375
2024-09-12,440.1434020996094
2024-09-13,435.3481140136719
2024-09-16,438.0121765136719
2024-09-17,433.7940673828125
2024-09-18,432.5508728027344
2024-09-19,424.425537109375
2024-09-20,435.9697265625
2024-09-23,444.5390625
2024-09-24,447.8246765136719
2024-09-25,448.7126770019531
2024-09-26,449.8227233886719
2024-09-27,458.3031921386719
2024-09-30,453.0195617675781
2024-10-01,451.5543518066406
2024-10-03,446.09307861328125
2024-10-04,441.5198059082031
2024-10-07,426.6456298828125
2024-10-08,436.7689514160156
2024-10-09,432.41766357421875
2024-10-10,433.43890380859375
2024-10-11,437.7457580566406
2024-10-14,442.4966125488281
2024-10-15,439.0777893066406
2024-10-16,440.232177734375
2024-10-17,435.03729248046875
2024-10-18,437.0797424316406
2024-10-21,431.0412292480469
2024-10-22,415.900634765625
2024-10-23,421.0067138671875
2024-10-24,423.803955078125
2024-10-25,409.4625549316406
2024-10-28,392.190673828125
2024-10-29,395.6539306640625
2024-10-30,398.850830078125
2024-10-31,401.426025390625
2024-11-01,403.29083251953125
2024-11-04,393.6559143066406
2024-11-05,400.42327880859375
2024-11-06,401.25189208984375
2024-11-07,400.8376159667969
2024-11-08,390.4333801269531
2024-11-11,388.1315612792969
2024-11-12,381.22613525390625
2024-11-13,374.6429748535156
2024-11-14,377.26702880859375
2024-11-18,380.5816650390625
2024-11-19,379.56884765625
2024-11-21,373.8143310546875
2024-11-22,381.22613525390625
2024-11-25,384.3565979003906
2024-11-26,378.8783264160156
2024-11-27,384.08038330078125
2024-11-28,382.28497314453125
2024-11-29,383.3898620605469
2024-12-02,388.26971435546875
2024-12-03,388.63800048828125
2024-12-04,383.6200256347656
2024-12-05,385.23126220703125
2024-12-06,384.08038330078125
2024-12-09,381.18011474609375
2024-12-10,381.22613525390625
2024-12-11,383.896240234375
2024-12-12,376.6685485839844
2024-12-13,377.7734375
2024-12-16,377.9115295410156
2024-12-17,370.9600524902344
2024-12-18,364.42291259765625
