Price,Close
Ticker,TCS.NS
Date,
2022-12-09,2960.939697265625
2022-12-12,2955.274658203125
2022-12-13,2996.32470703125
2022-12-14,3026.22412109375
2022-12-15,2972.04541015625
2022-12-16,2913.730224609375
2022-12-19,2879.379638671875
2022-12-20,2917.0576171875
2022-12-21,2939.1787109375
2022-12-22,2931.22021484375
2022-12-23,2903.02978515625
2022-12-26,2925.105712890625
2022-12-27,2931.040771484375
2022-12-28,2928.88232421875
2022-12-29,2939.358154296875
2022-12-30,2928.522705078125
2023-01-02,2932.793701171875
2023-01-03,2977.665771484375
2023-01-04,2980.6328125
2023-01-05,2977.4404296875
2023-01-06,2887.92236328125
2023-01-09,2985.39892578125
2023-01-10,2955.229736328125
2023-01-11,2993.267333984375
2023-01-12,2998.34765625
2023-01-13,3034.496826171875
2023-01-16,3066.225341796875
2023-01-17,3107.012451171875
2023-01-18,3117.6806640625
2023-01-19,3102.138916015625
2023-01-20,3092.942138671875
2023-01-23,3140.58056640625
2023-01-24,3160.261474609375
2023-01-25,3154.238037109375
2023-01-27,3137.039794921875
2023-01-30,3157.82470703125
2023-01-31,3088.8955078125
2023-02-01,3134.55712890625
2023-02-02,3182.426025390625
2023-02-03,3202.56640625
2023-02-06,3182.01220703125
2023-02-07,3193.60009765625
2023-02-08,3237.330078125
2023-02-09,3256.41357421875
2023-02-10,3253.37841796875
2023-02-13,3202.658447265625
2023-02-14,3218.936767578125
2023-02-15,3237.83544921875
2023-02-16,3272.2314453125
2023-02-17,3219.902099609375
2023-02-20,3207.1650390625
2023-02-21,3173.781005859375
2023-02-22,3128.30322265625
2023-02-23,3139.569091796875
2023-02-24,3127.29150390625
2023-02-27,3064.202392578125
2023-02-28,3046.728759765625
2023-03-01,3113.7265625
2023-03-02,3054.6376953125
2023-03-03,3073.674072265625
2023-03-06,3100.989013671875
2023-03-08,3118.048583984375
2023-03-09,3068.800537109375
2023-03-10,3063.42041015625
2023-03-13,3018.310302734375
2023-03-14,2956.69287109375
2023-03-15,2941.932373046875
2023-03-16,2929.1484375
2023-03-17,2923.906494140625
2023-03-20,2890.798583984375
2023-03-21,2856.587158203125
2023-03-22,2879.302734375
2023-03-23,2873.646484375
2023-03-24,2869.830322265625
2023-03-27,2871.48583984375
2023-03-28,2865.59912109375
2023-03-29,2886.751953125
2023-03-31,2948.36962890625
2023-04-03,2942.943359375
2023-04-05,2979.54638671875
2023-04-06,2961.98095703125
2023-04-10,3001.25048828125
2023-04-11,2955.635498046875
2023-04-12,2981.248291015625
2023-04-13,2932.689453125
2023-04-17,2887.303466796875
2023-04-18,2879.256591796875
2023-04-19,2841.412353515625
2023-04-20,2855.3916015625
2023-04-21,2906.938720703125
2023-04-24,2919.76806640625
2023-04-25,2920.87158203125
2023-04-26,2941.241943359375
2023-04-27,2931.86181640625
2023-04-28,2960.647216796875
2023-05-02,2960.785400390625
2023-05-03,2924.458251953125
2023-05-04,2961.98095703125
2023-05-05,2971.17724609375
2023-05-08,2989.4794921875
2023-05-09,3019.506591796875
2023-05-10,3022.771240234375
2023-05-11,3018.49462890625
2023-05-12,3011.275390625
2023-05-15,2993.57177734375
2023-05-16,2996.422607421875
2023-05-17,2950.9443359375
2023-05-18,2942.80615234375
2023-05-19,2963.9580078125
2023-05-22,3033.715576171875
2023-05-23,3032.19775390625
2023-05-24,3037.991455078125
2023-05-25,3028.93310546875
2023-05-26,3061.4892578125
2023-05-29,3053.626708984375
2023-05-30,3049.809814453125
2023-05-31,3025.254150390625
2023-06-01,3056.98291015625
2023-06-02,3040.06103515625
2023-06-05,3024.7021484375
2023-06-06,2972.6494140625
2023-06-07,3011.82666015625
2023-06-08,2976.466064453125
2023-06-09,2951.49658203125
2023-06-12,2986.07568359375
2023-06-13,2983.133056640625
2023-06-14,2989.892822265625
2023-06-15,2979.932861328125
2023-06-16,2941.5751953125
2023-06-19,2974.46630859375
2023-06-20,2990.4951171875
2023-06-21,3018.753662109375
2023-06-22,3000.501220703125
2023-06-23,2979.979248046875
2023-06-26,2955.2412109375
2023-06-27,2962.37548828125
2023-06-28,2979.145263671875
2023-06-30,3059.56640625
2023-07-03,3031.81787109375
2023-07-04,3065.681396484375
2023-07-05,3075.96533203125
2023-07-06,3078.698974609375
2023-07-07,3084.582275390625
2023-07-10,3031.4931640625
2023-07-11,3031.91015625
2023-07-12,3020.32861328125
2023-07-13,3095.052001953125
2023-07-14,3256.35693359375
2023-07-17,3235.09326171875
2023-07-18,3239.865234375
2023-07-19,3215.03515625
2023-07-20,3217.12451171875
2023-07-21,3128.87744140625
2023-07-24,3153.44775390625
2023-07-25,3157.5341796875
2023-07-26,3147.4560546875
2023-07-27,3155.444580078125
2023-07-28,3116.894775390625
2023-07-31,3178.249267578125
2023-08-01,3206.674560546875
2023-08-02,3196.084716796875
2023-08-03,3158.27783203125
2023-08-04,3198.77880859375
2023-08-07,3236.399658203125
2023-08-08,3223.90576171875
2023-08-09,3216.38134765625
2023-08-10,3197.431884765625
2023-08-11,3203.65576171875
2023-08-14,3204.630859375
2023-08-16,3212.572998046875
2023-08-17,3191.533203125
2023-08-18,3127.762939453125
2023-08-21,3159.857177734375
2023-08-22,3141.74267578125
2023-08-23,3156.698486328125
2023-08-24,3146.945068359375
2023-08-25,3140.953369140625
2023-08-28,3135.612548828125
2023-08-29,3136.169677734375
2023-08-30,3149.917724609375
2023-08-31,3118.19482421875
2023-09-01,3139.00244140625
2023-09-04,3175.509521484375
2023-09-05,3185.58837890625
2023-09-06,3186.098876953125
2023-09-07,3209.64697265625
2023-09-08,3197.245849609375
2023-09-11,3233.241455078125
2023-09-12,3326.2724609375
2023-09-13,3314.243408203125
2023-09-14,3306.997802734375
2023-09-15,3342.52880859375
2023-09-18,3349.820556640625
2023-09-20,3349.728271484375
2023-09-21,3330.453125
2023-09-22,3347.498779296875
2023-09-25,3322.882080078125
2023-09-26,3330.82470703125
2023-09-27,3334.16845703125
2023-09-28,3285.353759765625
2023-09-29,3277.783447265625
2023-10-03,3264.08154296875
2023-10-04,3286.28271484375
2023-10-05,3334.21533203125
2023-10-06,3363.98681640625
2023-10-09,3379.732421875
2023-10-10,3370.95361328125
2023-10-11,3353.303955078125
2023-10-12,3290.741455078125
2023-10-13,3317.030517578125
2023-10-16,3273.556640625
2023-10-17,3257.764892578125
2023-10-18,3239.37255859375
2023-10-19,3218.324462890625
2023-10-20,3254.552978515625
2023-10-23,3175.949462890625
2023-10-25,3157.2763671875
2023-10-26,3107.590087890625
2023-10-27,3120.81494140625
2023-10-30,3146.519287109375
2023-10-31,3137.392822265625
2023-11-01,3101.9091796875
2023-11-02,3129.336669921875
2023-11-03,3120.7685546875
2023-11-06,3148.1025390625
2023-11-07,3138.975830078125
2023-11-08,3149.313720703125
2023-11-09,3117.5556640625
2023-11-10,3104.5166015625
2023-11-13,3102.74755859375
2023-11-15,3170.501220703125
2023-11-16,3257.626220703125
2023-11-17,3261.91064453125
2023-11-20,3277.8828125
2023-11-21,3269.128173828125
2023-11-22,3287.7080078125
2023-11-23,3267.312255859375
2023-11-24,3219.6748046875
2023-11-28,3231.82861328125
2023-11-29,3272.4345703125
2023-11-30,3248.080322265625
2023-12-01,3270.478515625
2023-12-04,3271.22314453125
2023-12-05,3289.058837890625
2023-12-06,3356.579345703125
2023-12-07,3366.6376953125
2023-12-08,3377.62744140625
2023-12-11,3392.71435546875
2023-12-12,3419.9091796875
2023-12-13,3346.753662109375
2023-12-14,3415.392578125
2023-12-15,3595.8359375
2023-12-18,3594.15966796875
2023-12-19,3554.11279296875
2023-12-20,3520.44580078125
2023-12-21,3527.3837890625
2023-12-22,3561.376953125
2023-12-26,3534.88134765625
2023-12-27,3549.456298828125
2023-12-28,3538.9326171875
2023-12-29,3532.878662109375
2024-01-01,3549.36328125
2024-01-02,3523.378662109375
2024-01-03,3438.209228515625
2024-01-04,3414.97314453125
2024-01-05,3481.190185546875
2024-01-08,3425.68359375
2024-01-09,3436.486572265625
2024-01-10,3458.046630859375
2024-01-11,3479.001708984375
2024-01-12,3616.138671875
2024-01-15,3635.696533203125
2024-01-16,3596.115234375
2024-01-17,3617.815673828125
2024-01-18,3634.5791015625
2024-01-19,3697.834716796875
2024-01-23,3618.307861328125
2024-01-24,3602.88134765625
2024-01-25,3573.33984375
2024-01-29,3564.618408203125
2024-01-30,3564.196533203125
2024-01-31,3578.638916015625
2024-02-01,3614.46337890625
2024-02-02,3719.638671875
2024-02-05,3726.203369140625
2024-02-06,3878.78564453125
2024-02-07,3829.455810546875
2024-02-08,3877.003173828125
2024-02-09,3876.628173828125
2024-02-12,3864.43701171875
2024-02-13,3891.4453125
2024-02-14,3845.11767578125
2024-02-15,3848.025146484375
2024-02-16,3871.56396484375
2024-02-19,3848.58740234375
2024-02-20,3779.986328125
2024-02-21,3743.271728515625
2024-02-22,3832.926025390625
2024-02-23,3800.10302734375
2024-02-26,3752.2275390625
2024-02-27,3849.150146484375
2024-02-28,3862.795654296875
2024-02-29,3840.428955078125
2024-03-01,3839.7255859375
2024-03-04,3826.924072265625
2024-03-05,3762.59033203125
2024-03-06,3811.544189453125
2024-03-07,3853.08935546875
2024-03-11,3865.98388671875
2024-03-12,3931.537109375
2024-03-13,3890.9765625
2024-03-14,3945.93212890625
2024-03-15,3956.858154296875
2024-03-18,3894.259033203125
2024-03-19,3729.954345703125
2024-03-20,3723.952392578125
2024-03-21,3725.875
2024-03-22,3667.683837890625
2024-03-26,3636.361083984375
2024-03-27,3602.037109375
2024-03-28,3635.235595703125
2024-04-01,3673.169921875
2024-04-02,3642.26904296875
2024-04-03,3701.820068359375
2024-04-04,3754.33740234375
2024-04-05,3731.783203125
2024-04-08,3725.5
2024-04-09,3701.11669921875
2024-04-10,3736.84716796875
2024-04-12,3752.555419921875
2024-04-15,3696.09912109375
2024-04-16,3631.953125
2024-04-18,3621.8251953125
2024-04-19,3588.251220703125
2024-04-22,3624.262939453125
2024-04-23,3633.735107421875
2024-04-24,3592.799560546875
2024-04-25,3612.634765625
2024-04-26,3583.703369140625
2024-04-29,3629.515380859375
2024-04-30,3583.04638671875
2024-05-02,3623.0439453125
2024-05-03,3604.38134765625
2024-05-06,3677.20263671875
2024-05-07,3731.502197265625
2024-05-08,3729.626220703125
2024-05-09,3713.917724609375
2024-05-10,3651.740966796875
2024-05-13,3702.2890625
2024-05-14,3658.587158203125
2024-05-15,3639.08056640625
2024-05-16,3684.942138671875
2024-05-17,3621.7939453125
2024-05-21,3608.663330078125
2024-05-22,3619.81005859375
2024-05-23,3677.857421875
2024-05-24,3636.34130859375
2024-05-27,3634.02685546875
2024-05-28,3627.27294921875
2024-05-29,3593.030029296875
2024-05-30,3529.220703125
2024-05-31,3467.67822265625
2024-06-03,3497.811767578125
2024-06-04,3509.2890625
2024-06-05,3538.997314453125
2024-06-06,3618.29833984375
2024-06-07,3678.32958984375
2024-06-10,3645.031982421875
2024-06-11,3638.797119140625
2024-06-12,3619.4794921875
2024-06-13,3663.404541015625
2024-06-14,3619.857177734375
2024-06-18,3603.846435546875
2024-06-19,3591.18798828125
2024-06-20,3577.538330078125
2024-06-21,3599.737060546875
2024-06-24,3605.451904296875
2024-06-25,3625.903076171875
2024-06-26,3642.339599609375
2024-06-27,3716.3037109375
2024-06-28,3687.96484375
2024-07-01,3757.91455078125
2024-07-02,3794.944091796875
2024-07-03,3745.681640625
2024-07-04,3798.29736328125
2024-07-05,3789.654052734375
2024-07-08,3772.083984375
2024-07-09,3764.810546875
2024-07-10,3692.68798828125
2024-07-11,3706.4326171875
2024-07-12,3952.27197265625
2024-07-15,3938.338623046875
2024-07-16,3947.07666015625
2024-07-18,4076.584228515625
2024-07-19,4073.60205078125
2024-07-22,4059.352783203125
2024-07-23,4073.554931640625
2024-07-24,4077.24755859375
2024-07-25,4092.63330078125
2024-07-26,4154.50732421875
2024-07-29,4148.11767578125
2024-07-30,4133.20458984375
2024-07-31,4152.140625
2024-08-01,4163.26611328125
2024-08-02,4055.281005859375
2024-08-05,3934.087890625
2024-08-06,3949.379150390625
2024-08-07,3977.07373046875
2024-08-08,3950.656982421875
2024-08-09,4003.868408203125
2024-08-12,3972.52880859375
2024-08-13,3973.760009765625
2024-08-14,4066.83251953125
2024-08-16,4181.2080078125
2024-08-19,4251.22607421875
2024-08-20,4282.7548828125
2024-08-21,4309.45458984375
2024-08-22,4262.58740234375
2024-08-23,4226.51318359375
2024-08-26,4263.013671875
2024-08-27,4257.99560546875
2024-08-28,4266.421875
2024-08-29,4271.86572265625
2024-08-30,4311.5859375
2024-09-02,4280.62451171875
2024-09-03,4272.38720703125
2024-09-04,4241.04736328125
2024-09-05,4237.9228515625
2024-09-06,4219.7431640625
2024-09-09,4212.9267578125
2024-09-10,4268.12646484375
2024-09-11,4241.14208984375
2024-09-12,4277.45263671875
2024-09-13,4282.09228515625
2024-09-16,4273.23974609375
2024-09-17,4266.04345703125
2024-09-18,4115.02490234375
2024-09-19,4067.6845703125
2024-09-20,4057.03271484375
2024-09-23,4041.5048828125
2024-09-24,4044.15576171875
2024-09-25,4047.42236328125
2024-09-26,4064.228271484375
2024-09-27,4079.567138671875
2024-09-30,4041.5048828125
2024-10-01,4059.873046875
2024-10-03,4007.65576171875
2024-10-04,4026.119384765625
2024-10-07,4045.623291015625
2024-10-08,4027.06591796875
2024-10-09,4026.781982421875
2024-10-10,4002.590087890625
2024-10-11,3928.54931640625
2024-10-14,3916.666259765625
2024-10-15,3897.871826171875
2024-10-16,3877.18408203125
2024-10-17,3890.48681640625
2024-10-18,3913.313232421875
2024-10-21,3872.31103515625
2024-10-22,3811.234619140625
2024-10-23,3859.403076171875
2024-10-24,3841.986083984375
2024-10-25,3851.1455078125
2024-10-28,3882.75146484375
2024-10-29,3867.94482421875
2024-10-30,3876.86669921875
2024-10-31,3766.577880859375
2024-11-01,3781.52685546875
2024-11-04,3762.496337890625
2024-11-05,3769.330078125
2024-11-06,3929.069091796875
2024-11-07,3939.746826171875
2024-11-08,3936.045166015625
2024-11-11,3985.114990234375
2024-11-12,3983.880859375
2024-11-13,3939.224853515625
2024-11-14,3935.000732421875
2024-11-18,3815.031005859375
2024-11-19,3834.06103515625
2024-11-21,3865.6669921875
2024-11-22,4028.680419921875
2024-11-25,4095.593505859375
2024-11-26,4131.28125
2024-11-27,4112.15625
2024-11-28,4028.96533203125
2024-11-29,4053.5947265625
2024-12-02,4059.099609375
2024-12-03,4083.87255859375
2024-12-04,4132.89453125
2024-12-05,4236.9658203125
2024-12-06,4219.3603515625
2024-12-09,4225.6728515625
2024-12-10,4207.0693359375
2024-12-11,4202.22900390625
2024-12-12,4228.32958984375
2024-12-13,4246.31640625
2024-12-16,4190.6025390625
2024-12-17,4108.31201171875
2024-12-18,4126.67822265625
2024-12-19,4054.59130859375
2024-12-20,3958.159423828125
2024-12-23,3946.769775390625
2024-12-24,3966.891845703125
