Price,Close
Ticker,ASIANPAINT.NS
Date,
2022-06-14,2552.635986328125
2022-06-15,2577.577392578125
2022-06-16,2573.99365234375
2022-06-17,2499.16943359375
2022-06-20,2577.141357421875
2022-06-21,2594.2373046875
2022-06-22,2582.6142578125
2022-06-23,2671.579345703125
2022-06-24,2674.194580078125
2022-06-27,2732.35888671875
2022-06-28,2640.875
2022-06-29,2613.076416015625
2022-06-30,2610.557861328125
2022-07-01,2686.06005859375
2022-07-04,2702.671630859375
2022-07-05,2679.7158203125
2022-07-06,2771.53857421875
2022-07-07,2800.59619140625
2022-07-08,2789.361083984375
2022-07-11,2840.9384765625
2022-07-12,2802.340087890625
2022-07-13,2848.832763671875
2022-07-14,2846.846435546875
2022-07-15,2884.621826171875
2022-07-18,2923.075439453125
2022-07-19,2924.2861328125
2022-07-20,2912.033203125
2022-07-21,2969.81005859375
2022-07-22,2971.068603515625
2022-07-25,3007.440185546875
2022-07-26,3010.87841796875
2022-07-27,3085.9931640625
2022-07-28,3169.63134765625
2022-07-29,3229.0546875
2022-08-01,3220.143310546875
2022-08-02,3289.494873046875
2022-08-03,3331.628662109375
2022-08-04,3351.823974609375
2022-08-05,3364.80322265625
2022-08-08,3349.838623046875
2022-08-10,3304.508056640625
2022-08-11,3298.2607421875
2022-08-12,3320.19970703125
2022-08-16,3391.052490234375
2022-08-17,3413.039306640625
2022-08-18,3424.323486328125
2022-08-19,3373.181884765625
2022-08-22,3244.5517578125
2022-08-23,3251.18701171875
2022-08-24,3272.738037109375
2022-08-25,3256.9013671875
2022-08-26,3219.174560546875
2022-08-29,3238.25634765625
2022-08-30,3285.087646484375
2022-09-01,3338.31201171875
2022-09-02,3323.298828125
2022-09-05,3317.24462890625
2022-09-06,3288.623046875
2022-09-07,3293.5634765625
2022-09-08,3341.798583984375
2022-09-09,3333.759765625
2022-09-12,3324.4130859375
2022-09-13,3314.7265625
2022-09-14,3330.95068359375
2022-09-15,3288.76806640625
2022-09-16,3218.206298828125
2022-09-19,3212.104248046875
2022-09-20,3286.63720703125
2022-09-21,3250.654052734375
2022-09-22,3328.093505859375
2022-09-23,3288.623046875
2022-09-26,3330.078857421875
2022-09-27,3361.655029296875
2022-09-28,3458.5146484375
2022-09-29,3278.50146484375
2022-09-30,3237.48095703125
2022-10-03,3199.17333984375
2022-10-04,3232.9287109375
2022-10-06,3224.405029296875
2022-10-07,3238.6923828125
2022-10-10,3175.007080078125
2022-10-11,3195.10546875
2022-10-12,3146.191162109375
2022-10-13,3108.222412109375
2022-10-14,3085.46044921875
2022-10-17,3097.180419921875
2022-10-18,3124.543212890625
2022-10-19,3111.85400390625
2022-10-20,3042.2607421875
2022-10-21,2995.2841796875
2022-10-24,3023.61572265625
2022-10-25,2988.019775390625
2022-10-27,2947.871337890625
2022-10-28,2957.508544921875
2022-10-31,3014.447509765625
2022-11-01,3064.595703125
2022-11-02,3037.921142578125
2022-11-03,3047.039306640625
2022-11-04,3085.887451171875
2022-11-07,3010.421875
2022-11-09,2993.8837890625
2022-11-10,2953.7744140625
2022-11-11,2963.71630859375
2022-11-14,2961.5830078125
2022-11-15,2986.899658203125
2022-11-16,2990.537353515625
2022-11-17,2979.4306640625
2022-11-18,3002.613525390625
2022-11-21,3002.41943359375
2022-11-22,3010.712890625
2022-11-23,3007.75439453125
2022-11-24,3021.8193359375
2022-11-25,3014.8837890625
2022-11-28,3056.641845703125
2022-11-29,3040.9765625
2022-11-30,3079.873291015625
2022-12-01,3083.947509765625
2022-12-02,3049.12451171875
2022-12-05,3062.171142578125
2022-12-06,3066.826904296875
2022-12-07,3129.682373046875
2022-12-08,3124.7841796875
2022-12-09,3130.119140625
2022-12-12,3071.33740234375
2022-12-13,3083.123046875
2022-12-14,3051.549560546875
2022-12-15,3036.660400390625
2022-12-16,2964.20166015625
2022-12-19,2988.5
2022-12-20,2989.6640625
2022-12-21,2977.5390625
2022-12-22,2995.872314453125
2022-12-23,2966.141845703125
2022-12-26,2964.34716796875
2022-12-27,3019.20068359375
2022-12-28,3029.96728515625
2022-12-29,3021.673583984375
2022-12-30,2995.2412109375
2023-01-02,2955.8115234375
2023-01-03,2937.38134765625
2023-01-04,2926.323486328125
2023-01-05,2914.198974609375
2023-01-06,2889.027587890625
2023-01-09,2894.6044921875
2023-01-10,2871.51904296875
2023-01-11,2852.16748046875
2023-01-12,2828.451171875
2023-01-13,2821.855224609375
2023-01-16,2828.54833984375
2023-01-17,2852.65234375
2023-01-18,2856.871826171875
2023-01-19,2780.14599609375
2023-01-20,2704.14697265625
2023-01-23,2700.89697265625
2023-01-24,2726.262451171875
2023-01-25,2691.730712890625
2023-01-27,2640.951416015625
2023-01-30,2683.194580078125
2023-01-31,2644.055419921875
2023-02-01,2661.41845703125
2023-02-02,2624.461669921875
2023-02-03,2677.56884765625
2023-02-06,2671.554931640625
2023-02-07,2675.289306640625
2023-02-08,2682.61279296875
2023-02-09,2730.142333984375
2023-02-10,2720.4423828125
2023-02-13,2707.008056640625
2023-02-14,2693.6708984375
2023-02-15,2702.5458984375
2023-02-16,2721.751953125
2023-02-17,2748.57275390625
2023-02-20,2740.76416015625
2023-02-21,2732.5673828125
2023-02-22,2712.0517578125
2023-02-23,2624.752685546875
2023-02-24,2656.325927734375
2023-02-27,2667.384033203125
2023-02-28,2743.916259765625
2023-03-01,2755.653076171875
2023-03-02,2748.86328125
2023-03-03,2743.96484375
2023-03-06,2778.59375
2023-03-08,2773.74365234375
2023-03-09,2767.924072265625
2023-03-10,2745.2744140625
2023-03-13,2700.654541015625
2023-03-14,2663.212890625
2023-03-15,2742.558349609375
2023-03-16,2806.432373046875
2023-03-17,2776.750732421875
2023-03-20,2769.4755859375
2023-03-21,2753.907470703125
2023-03-22,2754.634765625
2023-03-23,2713.8466796875
2023-03-24,2714.525634765625
2023-03-27,2719.617919921875
2023-03-28,2700.89697265625
2023-03-29,2687.36572265625
2023-03-31,2678.78125
2023-04-03,2693.6708984375
2023-04-05,2724.2255859375
2023-04-06,2725.53515625
2023-04-10,2693.040283203125
2023-04-11,2671.166748046875
2023-04-12,2703.128173828125
2023-04-13,2725.43798828125
2023-04-17,2757.78759765625
2023-04-18,2768.942138671875
2023-04-19,2725.3896484375
2023-04-20,2758.514892578125
2023-04-21,2795.617431640625
2023-04-24,2804.346923828125
2023-04-25,2811.039794921875
2023-04-26,2822.679931640625
2023-04-27,2812.931396484375
2023-04-28,2815.25927734375
2023-05-02,2812.543212890625
2023-05-03,2841.78857421875
2023-05-04,2893.34375
2023-05-05,2922.540771484375
2023-05-08,2928.84521484375
2023-05-09,2943.73486328125
2023-05-10,2950.136962890625
2023-05-11,3045.53564453125
2023-05-12,3037.145263671875
2023-05-15,3038.01806640625
2023-05-16,3043.935302734375
2023-05-17,2999.655029296875
2023-05-18,3015.757080078125
2023-05-19,2991.89501953125
2023-05-22,2992.33154296875
2023-05-23,3026.96044921875
2023-05-24,3008.433349609375
2023-05-25,3029.82177734375
2023-05-26,3034.5263671875
2023-05-29,3043.256103515625
2023-05-30,3050.046142578125
2023-05-31,3097.139404296875
2023-06-01,3143.456298828125
2023-06-02,3140.1103515625
2023-06-05,3103.735107421875
2023-06-06,3116.344970703125
2023-06-07,3128.03369140625
2023-06-08,3115.860107421875
2023-06-09,3105.65625
2023-06-12,3119.521728515625
2023-06-13,3186.018310546875
2023-06-14,3193.195068359375
2023-06-15,3216.77685546875
2023-06-16,3238.74658203125
2023-06-19,3231.764892578125
2023-06-20,3240.552978515625
2023-06-21,3238.014404296875
2023-06-22,3171.56689453125
2023-06-23,3220.047607421875
2023-06-26,3230.25146484375
2023-06-27,3247.68115234375
2023-06-28,3269.407470703125
2023-06-30,3282.88232421875
2023-07-03,3279.611083984375
2023-07-04,3268.870361328125
2023-07-05,3294.94140625
2023-07-06,3319.3525390625
2023-07-07,3264.964599609375
2023-07-10,3264.42724609375
2023-07-11,3312.664306640625
2023-07-12,3326.52978515625
2023-07-13,3318.522705078125
2023-07-14,3348.98828125
2023-07-17,3378.91650390625
2023-07-18,3430.717529296875
2023-07-19,3431.88916015625
2023-07-20,3442.971923828125
2023-07-21,3434.8671875
2023-07-24,3460.2548828125
2023-07-25,3320.3291015625
2023-07-26,3293.57470703125
2023-07-27,3290.059326171875
2023-07-28,3310.857666015625
2023-07-31,3297.822265625
2023-08-01,3264.232177734375
2023-08-02,3283.712158203125
2023-08-03,3257.787353515625
2023-08-04,3261.009765625
2023-08-07,3264.28076171875
2023-08-08,3269.2119140625
2023-08-09,3252.563232421875
2023-08-10,3161.655517578125
2023-08-11,3110.34326171875
2023-08-14,3127.186767578125
2023-08-16,3118.838623046875
2023-08-17,3108.292724609375
2023-08-18,3089.056640625
2023-08-21,3107.365234375
2023-08-22,3104.825927734375
2023-08-23,3094.182861328125
2023-08-24,3149.6455078125
2023-08-25,3182.5517578125
2023-08-28,3182.942138671875
2023-08-29,3208.330078125
2023-08-30,3217.1181640625
2023-08-31,3179.427001953125
2023-09-01,3182.7958984375
2023-09-04,3159.361328125
2023-09-05,3147.3994140625
2023-09-06,3149.352294921875
2023-09-07,3169.90673828125
2023-09-08,3161.802001953125
2023-09-11,3182.6494140625
2023-09-12,3180.15966796875
2023-09-13,3200.567138671875
2023-09-14,3163.950439453125
2023-09-15,3121.377197265625
2023-09-18,3130.7998046875
2023-09-20,3138.66015625
2023-09-21,3167.807373046875
2023-09-22,3197.735595703125
2023-09-25,3244.99609375
2023-09-26,3215.262939453125
2023-09-27,3224.05126953125
2023-09-28,3095.69677734375
2023-09-29,3086.615478515625
2023-10-03,3092.279052734375
2023-10-04,3095.2568359375
2023-10-05,3130.751220703125
2023-10-06,3120.498291015625
2023-10-09,3078.5595703125
2023-10-10,3077.290283203125
2023-10-11,3089.398193359375
2023-10-12,3084.711181640625
2023-10-13,3074.65380859375
2023-10-16,3038.769287109375
2023-10-17,3040.23388671875
2023-10-18,3023.53662109375
2023-10-19,3028.7607421875
2023-10-20,3032.715087890625
2023-10-23,2999.662353515625
2023-10-25,2988.725830078125
2023-10-26,2890.5927734375
2023-10-27,2885.563720703125
2023-10-30,2897.232421875
2023-10-31,2925.158935546875
2023-11-01,2865.44921875
2023-11-02,2885.8076171875
2023-11-03,2912.80517578125
2023-11-06,2963.13134765625
2023-11-07,2967.093017578125
2023-11-08,3027.640625
2023-11-09,3012.919677734375
2023-11-10,3009.25146484375
2023-11-13,3018.20166015625
2023-11-15,3048.13330078125
2023-11-16,3061.92529296875
2023-11-17,3099.681884765625
2023-11-20,3071.755615234375
2023-11-21,3064.810546875
2023-11-22,3064.56640625
2023-11-23,3054.73583984375
2023-11-24,3067.6474609375
2023-11-28,3079.5810546875
2023-11-29,3079.5810546875
2023-11-30,3051.75244140625
2023-12-01,3104.083740234375
2023-12-04,3124.771728515625
2023-12-05,3155.779296875
2023-12-06,3181.5048828125
2023-12-07,3180.771484375
2023-12-08,3161.404052734375
2023-12-11,3162.3818359375
2023-12-12,3154.312255859375
2023-12-13,3172.79931640625
2023-12-14,3170.54931640625
2023-12-15,3241.514892578125
2023-12-18,3259.2685546875
2023-12-19,3263.180908203125
2023-12-20,3225.130615234375
2023-12-21,3230.803955078125
2023-12-22,3268.31640625
2023-12-26,3309.44775390625
2023-12-27,3330.0869140625
2023-12-28,3323.044189453125
2023-12-29,3328.081787109375
2024-01-01,3321.919677734375
2024-01-02,3317.273193359375
2024-01-03,3299.910888671875
2024-01-04,3306.122314453125
2024-01-05,3282.255126953125
2024-01-08,3226.35302734375
2024-01-09,3196.12841796875
2024-01-10,3215.055908203125
2024-01-11,3216.3759765625
2024-01-12,3206.20361328125
2024-01-15,3202.388671875
2024-01-16,3224.885986328125
2024-01-17,3171.478759765625
2024-01-18,3094.742431640625
2024-01-19,3096.698974609375
2024-01-23,2987.976318359375
2024-01-24,2933.93310546875
2024-01-25,2884.781005859375
2024-01-29,2911.04443359375
2024-01-30,2889.573974609375
2024-01-31,2893.241943359375
2024-02-01,2865.364501953125
2024-02-02,2872.162841796875
2024-02-05,2853.626708984375
2024-02-06,2866.92919921875
2024-02-07,2916.032958984375
2024-02-08,2865.609375
2024-02-09,2887.17724609375
2024-02-12,2889.280517578125
2024-02-13,2906.691650390625
2024-02-14,2911.386962890625
2024-02-15,2950.659912109375
2024-02-16,2942.19873046875
2024-02-19,2932.613037109375
2024-02-20,2945.86669921875
2024-02-21,2936.23193359375
2024-02-22,2951.4912109375
2024-02-23,2920.72802734375
2024-02-26,2805.794677734375
2024-02-27,2797.08935546875
2024-02-28,2733.313232421875
2024-02-29,2760.26171875
2024-03-01,2769.896240234375
2024-03-04,2769.896240234375
2024-03-05,2758.794189453125
2024-03-06,2765.543701171875
2024-03-07,2807.848876953125
2024-03-11,2814.01123046875
2024-03-12,2813.326416015625
2024-03-13,2797.67578125
2024-03-14,2829.074951171875
2024-03-15,2804.91455078125
2024-03-18,2784.32421875
2024-03-19,2753.60986328125
2024-03-20,2763.19580078125
2024-03-21,2759.528076171875
2024-03-22,2779.433349609375
2024-03-26,2753.169677734375
2024-03-27,2768.673583984375
2024-03-28,2784.56884765625
2024-04-01,2808.2890625
2024-04-02,2811.4189453125
2024-04-03,2806.675048828125
2024-04-04,2854.5556640625
2024-04-05,2820.467041015625
2024-04-08,2828.830322265625
2024-04-09,2794.74169921875
2024-04-10,2833.4765625
2024-04-12,2792.1494140625
2024-04-15,2782.269775390625
2024-04-16,2768.1845703125
2024-04-18,2746.37158203125
2024-04-19,2747.203125
2024-04-22,2779.77587890625
2024-04-23,2812.103759765625
2024-04-24,2805.10986328125
2024-04-25,2798.947509765625
2024-04-26,2782.025390625
2024-04-29,2805.550048828125
2024-04-30,2813.081787109375
2024-05-02,2910.40869140625
2024-05-03,2865.755859375
2024-05-06,2868.103271484375
2024-05-07,2849.37158203125
2024-05-08,2781.19384765625
2024-05-09,2650.903564453125
2024-05-10,2710.7177734375
2024-05-13,2816.358642578125
2024-05-14,2803.544921875
2024-05-15,2752.240478515625
2024-05-16,2752.5830078125
2024-05-17,2748.5234375
2024-05-21,2789.508544921875
2024-05-22,2822.716796875
2024-05-23,2840.32373046875
2024-05-24,2811.95703125
2024-05-27,2809.560791015625
2024-05-28,2847.61083984375
2024-05-29,2836.80224609375
2024-05-30,2820.711669921875
2024-05-31,2818.26611328125
2024-06-03,2803.83837890625
2024-06-04,2795.23046875
2024-06-05,2897.056640625
2024-06-06,2841.350830078125
2024-06-07,2863.75048828125
2024-06-10,2873.385498046875
2024-06-11,2866.521484375
2024-06-12,2869.830078125
2024-06-13,2873.97802734375
2024-06-14,2885.434326171875
2024-06-18,2882.372802734375
2024-06-19,2855.904541015625
2024-06-20,2879.409912109375
2024-06-21,2855.065185546875
2024-06-24,2860.20068359375
2024-06-25,2823.06591796875
2024-06-26,2827.90576171875
2024-06-27,2845.188720703125
2024-06-28,2880.94091796875
2024-07-01,2891.5576171875
2024-07-02,2889.38525390625
2024-07-03,2889.335693359375
2024-07-04,2898.569580078125
2024-07-05,2899.55712890625
2024-07-08,2862.274658203125
2024-07-09,2869.0400390625
2024-07-10,2959.35791015625
2024-07-11,2984.64111328125
2024-07-12,2962.0244140625
2024-07-15,2919.90234375
2024-07-16,2937.630126953125
2024-07-18,2895.26123046875
2024-07-19,2909.581787109375
2024-07-22,2897.977294921875
2024-07-23,2861.237548828125
2024-07-24,2876.7431640625
2024-07-25,2865.484375
2024-07-26,2913.630859375
2024-07-29,2918.12451171875
2024-07-30,2967.8515625
2024-07-31,3046.2685546875
2024-08-01,3060.984375
2024-08-02,3068.242919921875
2024-08-05,3055.107421875
2024-08-06,3063.354248046875
2024-08-07,3063.057861328125
2024-08-08,2968.197021484375
2024-08-09,3002.96142578125
2024-08-12,3015.4052734375
2024-08-13,2986.122314453125
2024-08-14,2988.39404296875
2024-08-16,3010.417724609375
2024-08-19,3038.219482421875
2024-08-20,3064.7861328125
2024-08-21,3112.537841796875
2024-08-22,3147.154296875
2024-08-23,3115.599365234375
2024-08-26,3132.093017578125
2024-08-27,3127.006591796875
2024-08-28,3086.81005859375
2024-08-29,3077.27978515625
2024-08-30,3088.09423828125
2024-09-02,3111.9453125
2024-09-03,3115.796875
2024-09-04,3191.646240234375
2024-09-05,3198.164794921875
2024-09-06,3233.17578125
2024-09-09,3240.138427734375
2024-09-10,3254.26171875
2024-09-11,3325.765380859375
2024-09-12,3341.36962890625
2024-09-13,3316.481689453125
2024-09-16,3294.50732421875
2024-09-17,3271.7919921875
2024-09-18,3234.114013671875
2024-09-19,3253.07666015625
2024-09-20,3266.01416015625
2024-09-23,3236.87939453125
2024-09-24,3208.18896484375
2024-09-25,3204.584228515625
2024-09-26,3236.484619140625
2024-09-27,3269.767333984375
2024-09-30,3287.89013671875
2024-10-01,3236.78076171875
2024-10-03,3110.315673828125
2024-10-04,3034.46630859375
2024-10-07,3024.343505859375
2024-10-08,3049.823974609375
2024-10-09,3040.73779296875
2024-10-10,3021.232421875
2024-10-11,2999.603515625
2024-10-14,3001.529296875
2024-10-15,3029.13330078125
2024-10-16,3043.94775390625
2024-10-17,3018.0224609375
2024-10-18,2955.11083984375
2024-10-21,3011.45458984375
2024-10-22,2969.629150390625
2024-10-23,2952.691162109375
2024-10-24,2935.21044921875
2024-10-25,2921.3837890625
2024-10-28,2964.691162109375
2024-10-29,2955.802734375
2024-10-30,2959.55517578125
2024-10-31,2899.310302734375
2024-11-01,2903.458740234375
2024-11-04,2879.21240234375
2024-11-05,2851.55908203125
2024-11-06,2861.43505859375
2024-11-07,2807.6591796875
2024-11-08,2735.167724609375
2024-11-11,2511.61962890625
2024-11-12,2444.214599609375
2024-11-13,2439.91845703125
2024-11-14,2452.41162109375
2024-11-18,2452.954833984375
2024-11-19,2457.15966796875
2024-11-21,2402.203125
2024-11-22,2445.7822265625
2024-11-25,2433.415771484375
2024-11-26,2478.23193359375
2024-11-27,2465.27197265625
2024-11-28,2431.78369140625
2024-11-29,2453.103271484375
2024-12-02,2452.559326171875
2024-12-03,2443.01220703125
2024-12-04,2433.168701171875
2024-12-05,2425.99609375
2024-12-06,2403.736572265625
2024-12-09,2366.291015625
2024-12-10,2363.372314453125
2024-12-11,2391.468994140625
2024-12-12,2364.015625
2024-12-13,2381.921875
2024-12-16,2376.580078125
2024-12-17,2330.823974609375
2024-12-18,2320.38671875
2024-12-19,2267.35986328125
2024-12-20,2257.961181640625
2024-12-23,2254.8447265625
2024-12-24,2259.59326171875
2024-12-26,2238.22412109375
2024-12-27,2247.1279296875
2024-12-30,2263.798095703125
2024-12-31,2256.971923828125
2025-01-01,2280.022705078125
2025-01-02,2318.21044921875
2025-01-03,2310.98828125
2025-01-06,2242.92333984375
2025-01-07,2268.1015625
2025-01-08,2309.405517578125
2025-01-09,2325.086181640625
2025-01-10,2295.95068359375
2025-01-13,2228.578369140625
2025-01-14,2216.01416015625
2025-01-15,2205.873779296875
2025-01-16,2191.924560546875
2025-01-17,2236.83935546875
2025-01-20,2256.180419921875
2025-01-21,2236.1962890625
2025-01-22,2237.927734375
2025-01-23,2252.025390625
2025-01-24,2238.22412109375
2025-01-27,2227.440673828125
2025-01-28,2217.844482421875
2025-01-29,2199.3935546875
2025-01-30,2225.808349609375
2025-01-31,2276.2138671875
2025-02-01,2326.02587890625
2025-02-03,2267.75537109375
2025-02-04,2329.19189453125
2025-02-05,2250.887451171875
2025-02-06,2239.213623046875
2025-02-07,2246.732421875
2025-02-10,2245.891357421875
2025-02-11,2216.904541015625
2025-02-12,2204.439208984375
2025-02-13,2212.502197265625
2025-02-14,2207.456787109375
