Price,Close
Ticker,ONGC.NS
Date,
2023-01-10,125.0679931640625
2023-01-11,122.93260192871094
2023-01-12,122.38824462890625
2023-01-13,123.05817413330078
2023-01-16,123.60250091552734
2023-01-17,123.81188201904297
2023-01-18,124.9842529296875
2023-01-19,127.07778930664062
2023-01-20,126.9521713256836
2023-01-23,127.58023834228516
2023-01-24,127.41273498535156
2023-01-25,127.66397094726562
2023-01-27,123.64437866210938
2023-01-30,121.34147644042969
2023-01-31,121.34147644042969
2023-02-01,120.79715728759766
2023-02-02,120.12724304199219
2023-02-03,120.83904266357422
2023-02-06,120.16911315917969
2023-02-07,121.13213348388672
2023-02-08,120.50404357910156
2023-02-09,122.43011474609375
2023-02-10,122.84882354736328
2023-02-13,124.0630874633789
2023-02-14,124.31431579589844
2023-02-15,123.51876831054688
2023-02-16,130.55303955078125
2023-02-17,131.1392364501953
2023-02-20,129.6737823486328
2023-02-21,129.0457000732422
2023-02-22,128.6269989013672
2023-02-23,129.50628662109375
2023-02-24,133.24574279785156
2023-02-27,133.46066284179688
2023-02-28,130.70980834960938
2023-03-01,133.07383728027344
2023-03-02,132.42909240722656
2023-03-03,132.60104370117188
2023-03-06,135.9966583251953
2023-03-08,136.0396270751953
2023-03-09,134.36331176757812
2023-03-10,133.9334716796875
2023-03-13,133.9334716796875
2023-03-14,131.7843475341797
2023-03-15,131.13963317871094
2023-03-16,130.83872985839844
2023-03-17,131.65541076660156
2023-03-20,130.92471313476562
2023-03-21,130.2799530029297
2023-03-22,130.2799530029297
2023-03-23,131.3545379638672
2023-03-24,128.4317169189453
2023-03-27,129.1624298095703
2023-03-28,126.54048919677734
2023-03-29,128.3887481689453
2023-03-31,129.8501434326172
2023-04-03,132.08522033691406
2023-04-05,131.4404754638672
2023-04-06,129.4633026123047
2023-04-10,135.093994140625
2023-04-11,136.72735595703125
2023-04-12,135.52383422851562
2023-04-13,136.4694366455078
2023-04-17,137.6729736328125
2023-04-18,137.62998962402344
2023-04-19,137.62998962402344
2023-04-20,136.81329345703125
2023-04-21,137.20016479492188
2023-04-24,137.7589111328125
2023-04-25,138.10276794433594
2023-04-26,138.5325927734375
2023-04-27,137.58697509765625
2023-04-28,136.64137268066406
2023-05-02,141.197509765625
2023-05-03,138.5325927734375
2023-05-04,138.40365600585938
2023-05-05,137.80191040039062
2023-05-08,141.84226989746094
2023-05-09,142.0571746826172
2023-05-10,143.51856994628906
2023-05-11,143.60455322265625
2023-05-12,142.27207946777344
2023-05-15,142.35806274414062
2023-05-16,144.42120361328125
2023-05-17,143.7764892578125
2023-05-18,143.00277709960938
2023-05-19,141.75628662109375
2023-05-22,142.35806274414062
2023-05-23,141.84226989746094
2023-05-24,142.91680908203125
2023-05-25,142.701904296875
2023-05-26,140.7677001953125
2023-05-29,136.68435668945312
2023-05-30,136.55543518066406
2023-05-31,133.15977478027344
2023-06-01,132.08522033691406
2023-06-02,132.98785400390625
2023-06-05,133.589599609375
2023-06-06,132.08522033691406
2023-06-07,132.25718688964844
2023-06-08,134.19137573242188
2023-06-09,132.60104370117188
2023-06-12,133.2887420654297
2023-06-13,133.80453491210938
2023-06-14,135.6957550048828
2023-06-15,135.52383422851562
2023-06-16,134.9650421142578
2023-06-19,135.65277099609375
2023-06-20,135.17996215820312
2023-06-21,137.71595764160156
2023-06-22,136.64137268066406
2023-06-23,134.8790740966797
2023-06-26,134.8790740966797
2023-06-27,135.6957550048828
2023-06-28,136.29751586914062
2023-06-30,137.80191040039062
2023-07-03,140.0369873046875
2023-07-04,138.57559204101562
2023-07-05,139.95103454589844
2023-07-06,142.1861114501953
2023-07-07,140.55279541015625
2023-07-10,139.9080352783203
2023-07-11,141.4984130859375
2023-07-12,144.12034606933594
2023-07-13,144.24928283691406
2023-07-14,145.49578857421875
2023-07-17,143.0457763671875
2023-07-18,143.4755859375
2023-07-19,143.34664916992188
2023-07-20,143.73348999023438
2023-07-21,146.61334228515625
2023-07-24,147.00015258789062
2023-07-25,148.71946716308594
2023-07-26,148.6764678955078
2023-07-27,147.00015258789062
2023-07-28,147.68789672851562
2023-07-31,152.2010498046875
2023-08-01,151.900146484375
2023-08-02,151.2554168701172
2023-08-03,147.94578552246094
2023-08-04,149.0203399658203
2023-08-07,148.6764678955078
2023-08-08,149.0203399658203
2023-08-09,152.0720977783203
2023-08-10,153.5764923095703
2023-08-11,152.32997131347656
2023-08-14,153.0177001953125
2023-08-16,153.92034912109375
2023-08-17,152.8028106689453
2023-08-18,151.1217498779297
2023-08-21,151.768310546875
2023-08-22,151.85450744628906
2023-08-23,151.29415893554688
2023-08-24,149.22518920898438
2023-08-25,150.6044921875
2023-08-28,151.03553771972656
2023-08-29,151.46658325195312
2023-08-30,151.50970458984375
2023-08-31,150.13034057617188
2023-09-01,156.68212890625
2023-09-04,157.71661376953125
2023-09-05,157.845947265625
2023-09-06,157.80284118652344
2023-09-07,156.68212890625
2023-09-08,159.00973510742188
2023-09-11,158.10455322265625
2023-09-12,155.94935607910156
2023-09-13,158.5355987548828
2023-09-14,161.98391723632812
2023-09-15,160.9062957763672
2023-09-18,160.99249267578125
2023-09-20,162.2425079345703
2023-09-21,160.9493865966797
2023-09-22,159.57009887695312
2023-09-25,159.91493225097656
2023-09-26,161.85455322265625
2023-09-27,161.42355346679688
2023-09-28,161.595947265625
2023-09-29,165.3891143798828
2023-10-03,159.1390380859375
2023-10-04,157.54420471191406
2023-10-05,157.07008361816406
2023-10-06,156.42349243164062
2023-10-09,156.6390380859375
2023-10-10,158.19076538085938
2023-10-11,157.97523498535156
2023-10-12,159.00973510742188
2023-10-13,159.39767456054688
2023-10-16,160.82008361816406
2023-10-17,160.5614776611328
2023-10-18,161.16490173339844
2023-10-19,160.60458374023438
2023-10-20,160.51837158203125
2023-10-23,159.3545684814453
2023-10-25,158.9235382080078
2023-10-26,155.94935607910156
2023-10-27,159.26837158203125
2023-10-30,162.75975036621094
2023-10-31,160.4752655029297
2023-11-01,160.9493865966797
2023-11-02,160.51837158203125
2023-11-03,163.7942657470703
2023-11-06,166.6391143798828
2023-11-07,166.55287170410156
2023-11-08,168.40635681152344
2023-11-09,166.12185668945312
2023-11-10,168.8804931640625
2023-11-13,168.79428100585938
2023-11-15,171.9839630126953
2023-11-16,173.9667510986328
2023-11-17,169.2684326171875
2023-11-20,170.56155395507812
2023-11-21,169.76243591308594
2023-11-22,169.5848846435547
2023-11-23,169.27407836914062
2023-11-24,167.67593383789062
2023-11-28,172.20408630371094
2023-11-29,170.47274780273438
2023-11-30,173.0919952392578
2023-12-01,172.73683166503906
2023-12-04,179.3959503173828
2023-12-05,179.3959503173828
2023-12-06,179.30714416503906
2023-12-07,176.59910583496094
2023-12-08,173.97987365722656
2023-12-11,175.62246704101562
2023-12-12,173.4915313720703
2023-12-13,171.4938201904297
2023-12-14,173.97987365722656
2023-12-15,178.50804138183594
2023-12-18,176.6879119873047
2023-12-19,177.84214782714844
2023-12-20,180.4169921875
2023-12-21,179.9286651611328
2023-12-22,181.08290100097656
2023-12-26,184.10169982910156
2023-12-27,182.5034942626953
2023-12-28,184.9451904296875
2023-12-29,182.0595703125
2024-01-01,182.325927734375
2024-01-02,183.8353271484375
2024-01-03,184.9008026123047
2024-01-04,190.5832061767578
2024-01-05,192.18138122558594
2024-01-08,193.51319885253906
2024-01-09,192.35897827148438
2024-01-10,188.31912231445312
2024-01-11,188.09716796875
2024-01-12,198.3521270751953
2024-01-15,207.31971740722656
2024-01-16,208.7403564453125
2024-01-17,206.0323028564453
2024-01-18,207.36412048339844
2024-01-19,214.91111755371094
2024-01-23,204.12338256835938
2024-01-24,208.07443237304688
2024-01-25,207.8080596923828
2024-01-29,224.18943786621094
2024-01-30,221.25941467285156
2024-01-31,223.96743774414062
2024-02-01,219.88319396972656
2024-02-02,228.4068603515625
2024-02-05,233.4677734375
2024-02-06,241.7694091796875
2024-02-07,241.4142608642578
2024-02-08,242.5240936279297
2024-02-09,237.552001953125
2024-02-12,228.9839630126953
2024-02-13,230.40457153320312
2024-02-14,238.70626831054688
2024-02-15,246.2087860107422
2024-02-16,247.47003173828125
2024-02-19,247.4250030517578
2024-02-20,249.1816864013672
2024-02-21,245.89349365234375
2024-02-22,247.47003173828125
2024-02-23,245.21786499023438
2024-02-26,243.10081481933594
2024-02-27,242.6503448486328
2024-02-28,239.40719604492188
2024-02-29,238.3712158203125
2024-03-01,243.7313995361328
2024-03-04,251.52395629882812
2024-03-05,255.6229248046875
2024-03-06,252.46987915039062
2024-03-07,250.53302001953125
2024-03-11,246.8394317626953
2024-03-12,243.59628295898438
2024-03-13,230.0381317138672
2024-03-14,237.15504455566406
2024-03-15,233.10108947753906
2024-03-18,235.66860961914062
2024-03-19,233.55152893066406
2024-03-20,237.695556640625
2024-03-21,236.88479614257812
2024-03-22,237.15504455566406
2024-03-26,239.18202209472656
2024-03-27,235.80374145507812
2024-03-28,241.47923278808594
2024-04-01,243.1458282470703
2024-04-02,245.48814392089844
2024-04-03,248.0555877685547
2024-04-04,242.33506774902344
2024-04-05,241.38914489746094
2024-04-08,243.59628295898438
2024-04-09,242.2900390625
2024-04-10,245.0377197265625
2024-04-12,239.3621826171875
2024-04-15,252.10955810546875
2024-04-16,255.08241271972656
2024-04-18,246.97454833984375
2024-04-19,247.96551513671875
2024-04-22,249.36187744140625
2024-04-23,249.36187744140625
2024-04-24,251.65914916992188
2024-04-25,254.00137329101562
2024-04-26,254.85719299316406
2024-04-29,255.12745666503906
2024-04-30,254.81219482421875
2024-05-02,254.76710510253906
2024-05-03,257.7400207519531
2024-05-06,254.18153381347656
2024-05-07,246.47906494140625
2024-05-08,249.4069366455078
2024-05-09,238.95680236816406
2024-05-10,243.46116638183594
2024-05-13,240.44320678710938
2024-05-14,245.84848022460938
2024-05-15,246.343994140625
2024-05-16,250.1276092529297
2024-05-17,249.94744873046875
2024-05-21,252.33474731445312
2024-05-22,250.44296264648438
2024-05-23,255.3527069091797
2024-05-24,255.17254638671875
2024-05-27,250.1276092529297
2024-05-28,247.1096954345703
2024-05-29,244.9025421142578
2024-05-30,240.2630615234375
2024-05-31,238.14601135253906
2024-06-03,255.9382781982422
2024-06-04,212.87648010253906
2024-06-05,222.96627807617188
2024-06-06,227.2904815673828
2024-06-07,234.58753967285156
2024-06-10,233.46144104003906
2024-06-11,246.4340057373047
2024-06-12,248.19073486328125
2024-06-13,249.13665771484375
2024-06-14,248.10064697265625
2024-06-18,248.46099853515625
2024-06-19,244.63229370117188
2024-06-20,244.9025421142578
2024-06-21,242.9206085205078
2024-06-24,243.1458282470703
2024-06-25,240.53330993652344
2024-06-26,241.20896911621094
2024-06-27,240.98373413085938
2024-06-28,247.0195770263672
2024-07-01,245.89349365234375
2024-07-02,247.60516357421875
2024-07-03,247.47003173828125
2024-07-04,249.58706665039062
2024-07-05,259.6318054199219
2024-07-08,269.49639892578125
2024-07-09,267.9649353027344
2024-07-10,268.59552001953125
2024-07-11,274.5412902832031
2024-07-12,276.6583557128906
2024-07-15,290.53179931640625
2024-07-16,290.6669006347656
2024-07-18,298.81982421875
2024-07-19,287.9642639160156
2024-07-22,289.0002746582031
2024-07-23,283.0094909667969
2024-07-24,287.87420654296875
2024-07-25,302.5134582519531
2024-07-26,298.7297668457031
2024-07-29,299.9009094238281
2024-07-30,299.0000305175781
2024-07-31,301.0720520019531
2024-08-01,307.8736267089844
2024-08-02,297.37847900390625
2024-08-05,279.49609375
2024-08-06,275.7574768066406
2024-08-07,296.4775695800781
2024-08-08,290.7120056152344
2024-08-09,299.5856018066406
2024-08-12,307.4681701660156
2024-08-13,302.603515625
2024-08-14,295.6217346191406
2024-08-16,296.9280090332031
2024-08-19,302.0629577636719
2024-08-20,297.37847900390625
2024-08-21,295.21636962890625
2024-08-22,292.1984558105469
2024-08-23,289.5201721191406
2024-08-26,297.6456604003906
2024-08-27,298.55352783203125
2024-08-28,297.6002502441406
2024-08-29,299.23443603515625
2024-08-30,300.27850341796875
2024-09-02,296.14764404296875
2024-09-03,292.5162048339844
2024-09-04,285.4347839355469
2024-09-05,282.7111511230469
2024-09-06,280.3507080078125
2024-09-09,271.36279296875
2024-09-10,268.3668212890625
2024-09-11,259.0157165527344
2024-09-12,266.9595947265625
2024-09-13,264.5991516113281
2024-09-16,265.5523986816406
2024-09-17,267.5043029785156
2024-09-18,263.6458435058594
2024-09-19,258.9703063964844
2024-09-20,259.87823486328125
2024-09-23,268.2306213378906
2024-09-24,271.86212158203125
2024-09-25,271.18121337890625
2024-09-26,268.0036315917969
2024-09-27,269.8194274902344
2024-09-30,270.18255615234375
2024-10-01,265.0530700683594
2024-10-03,265.14385986328125
2024-10-04,268.049072265625
2024-10-07,262.783447265625
2024-10-08,266.4148864746094
2024-10-09,261.9209289550781
2024-10-10,262.1478576660156
2024-10-11,265.5977783203125
2024-10-14,260.1051940917969
2024-10-15,257.56317138671875
2024-10-16,259.10650634765625
2024-10-17,255.6566162109375
2024-10-18,257.199951171875
2024-10-21,251.1172332763672
2024-10-22,245.85154724121094
2024-10-23,245.89700317382812
2024-10-24,244.30821228027344
2024-10-25,239.7234649658203
2024-10-28,239.08795166015625
2024-10-29,240.58592224121094
2024-10-30,237.54454040527344
2024-10-31,241.62997436523438
2024-11-01,246.7140655517578
2024-11-04,240.85829162597656
2024-11-05,242.76480102539062
2024-11-06,244.26278686523438
2024-11-07,240.76751708984375
2024-11-08,238.3616485595703
2024-11-11,233.232177734375
2024-11-12,232.55126953125
2024-11-13,229.28292846679688
2024-11-14,227.6941680908203
2024-11-18,227.55796813964844
2024-11-19,230.6739501953125
2024-11-21,225.23263549804688
2024-11-22,228.4416046142578
2024-11-25,239.8822784423828
2024-11-26,236.4873046875
2024-11-27,236.53378295898438
2024-11-28,234.5805206298828
2024-11-29,238.76614379882812
2024-12-02,239.55673217773438
2024-12-03,244.02142333984375
2024-12-04,242.48667907714844
2024-12-05,243.04473876953125
2024-12-06,241.88206481933594
2024-12-09,240.81243896484375
2024-12-10,238.95216369628906
2024-12-11,238.67312622070312
