Price,Close
Ticker,ASIANPAINT.NS
Date,
2022-04-18,2909.89013671875
2022-04-19,2880.66162109375
2022-04-20,2969.069580078125
2022-04-21,3041.538330078125
2022-04-22,3047.4609375
2022-04-25,3014.91015625
2022-04-26,3010.142822265625
2022-04-27,3032.00439453125
2022-04-28,3127.6826171875
2022-04-29,3117.571044921875
2022-05-02,3081.74560546875
2022-05-04,2986.259765625
2022-05-05,2962.857666015625
2022-05-06,2904.785888671875
2022-05-09,2894.192626953125
2022-05-10,2972.29541015625
2022-05-11,2940.803955078125
2022-05-12,2927.610107421875
2022-05-13,2950.771240234375
2022-05-16,2889.040283203125
2022-05-17,2937.2890625
2022-05-18,2985.537353515625
2022-05-19,2934.30322265625
2022-05-20,2995.023681640625
2022-05-23,3056.89892578125
2022-05-24,2972.77734375
2022-05-25,2733.17138671875
2022-05-26,2735.193603515625
2022-05-27,2730.089599609375
2022-05-30,2738.9013671875
2022-05-31,2753.972900390625
2022-06-01,2747.087158203125
2022-06-02,2801.066162109375
2022-06-03,2780.2158203125
2022-06-06,2713.33251953125
2022-06-07,2643.27099609375
2022-06-08,2605.230712890625
2022-06-09,2602.421630859375
2022-06-10,2623.682373046875
2022-06-13,2577.189697265625
2022-06-14,2552.635986328125
2022-06-15,2577.5771484375
2022-06-16,2573.993408203125
2022-06-17,2499.16943359375
2022-06-20,2577.1416015625
2022-06-21,2594.237060546875
2022-06-22,2582.6142578125
2022-06-23,2671.57958984375
2022-06-24,2674.19482421875
2022-06-27,2732.35888671875
2022-06-28,2640.875244140625
2022-06-29,2613.076416015625
2022-06-30,2610.55810546875
2022-07-01,2686.06005859375
2022-07-04,2702.67138671875
2022-07-05,2679.7158203125
2022-07-06,2771.53857421875
2022-07-07,2800.596435546875
2022-07-08,2789.360595703125
2022-07-11,2840.938720703125
2022-07-12,2802.33984375
2022-07-13,2848.832275390625
2022-07-14,2846.846923828125
2022-07-15,2884.6220703125
2022-07-18,2923.075439453125
2022-07-19,2924.2861328125
2022-07-20,2912.033203125
2022-07-21,2969.81005859375
2022-07-22,2971.06884765625
2022-07-25,3007.439697265625
2022-07-26,3010.878662109375
2022-07-27,3085.9931640625
2022-07-28,3169.63134765625
2022-07-29,3229.054443359375
2022-08-01,3220.143798828125
2022-08-02,3289.494873046875
2022-08-03,3331.628662109375
2022-08-04,3351.82421875
2022-08-05,3364.802978515625
2022-08-08,3349.83837890625
2022-08-10,3304.50830078125
2022-08-11,3298.2607421875
2022-08-12,3320.19970703125
2022-08-16,3391.05224609375
2022-08-17,3413.0390625
2022-08-18,3424.323486328125
2022-08-19,3373.181640625
2022-08-22,3244.55224609375
2022-08-23,3251.18701171875
2022-08-24,3272.738037109375
2022-08-25,3256.90185546875
2022-08-26,3219.1748046875
2022-08-29,3238.256103515625
2022-08-30,3285.087890625
2022-09-01,3338.312255859375
2022-09-02,3323.299072265625
2022-09-05,3317.245361328125
2022-09-06,3288.62353515625
2022-09-07,3293.563232421875
2022-09-08,3341.798828125
2022-09-09,3333.760009765625
2022-09-12,3324.41259765625
2022-09-13,3314.726806640625
2022-09-14,3330.95068359375
2022-09-15,3288.768310546875
2022-09-16,3218.206787109375
2022-09-19,3212.103759765625
2022-09-20,3286.6376953125
2022-09-21,3250.654541015625
2022-09-22,3328.093017578125
2022-09-23,3288.62353515625
2022-09-26,3330.0791015625
2022-09-27,3361.6552734375
2022-09-28,3458.5146484375
2022-09-29,3278.501220703125
2022-09-30,3237.481201171875
2022-10-03,3199.173095703125
2022-10-04,3232.928955078125
2022-10-06,3224.405029296875
2022-10-07,3238.6923828125
2022-10-10,3175.006591796875
2022-10-11,3195.105224609375
2022-10-12,3146.19091796875
2022-10-13,3108.22216796875
2022-10-14,3085.46044921875
2022-10-17,3097.180419921875
2022-10-18,3124.543212890625
2022-10-19,3111.854248046875
2022-10-20,3042.260986328125
2022-10-21,2995.2841796875
2022-10-24,3023.615478515625
2022-10-25,2988.01953125
2022-10-27,2947.871337890625
2022-10-28,2957.5087890625
2022-10-31,3014.447265625
2022-11-01,3064.595703125
2022-11-02,3037.9208984375
2022-11-03,3047.0390625
2022-11-04,3085.887939453125
2022-11-07,3010.421630859375
2022-11-09,2993.8837890625
2022-11-10,2953.7744140625
2022-11-11,2963.716796875
2022-11-14,2961.582763671875
2022-11-15,2986.899658203125
2022-11-16,2990.537353515625
2022-11-17,2979.4306640625
2022-11-18,3002.61328125
2022-11-21,3002.41943359375
2022-11-22,3010.712646484375
2022-11-23,3007.75439453125
2022-11-24,3021.819091796875
2022-11-25,3014.883544921875
2022-11-28,3056.64208984375
2022-11-29,3040.976806640625
2022-11-30,3079.87353515625
2022-12-01,3083.947509765625
2022-12-02,3049.125
2022-12-05,3062.1708984375
2022-12-06,3066.82666015625
2022-12-07,3129.6826171875
2022-12-08,3124.784423828125
2022-12-09,3130.119140625
2022-12-12,3071.337890625
2022-12-13,3083.122802734375
2022-12-14,3051.5498046875
2022-12-15,3036.66015625
2022-12-16,2964.201904296875
2022-12-19,2988.5
2022-12-20,2989.6640625
2022-12-21,2977.539306640625
2022-12-22,2995.871826171875
2022-12-23,2966.1416015625
2022-12-26,2964.347412109375
2022-12-27,3019.20068359375
2022-12-28,3029.96728515625
2022-12-29,3021.673583984375
2022-12-30,2995.24169921875
2023-01-02,2955.811279296875
2023-01-03,2937.381591796875
2023-01-04,2926.323486328125
2023-01-05,2914.198486328125
2023-01-06,2889.02734375
2023-01-09,2894.604736328125
2023-01-10,2871.51904296875
2023-01-11,2852.16748046875
2023-01-12,2828.451171875
2023-01-13,2821.85498046875
2023-01-16,2828.548095703125
2023-01-17,2852.65234375
2023-01-18,2856.8720703125
2023-01-19,2780.1455078125
2023-01-20,2704.146728515625
2023-01-23,2700.897216796875
2023-01-24,2726.26220703125
2023-01-25,2691.73095703125
2023-01-27,2640.951416015625
2023-01-30,2683.19482421875
2023-01-31,2644.0556640625
2023-02-01,2661.41845703125
2023-02-02,2624.4619140625
2023-02-03,2677.56884765625
2023-02-06,2671.5546875
2023-02-07,2675.289306640625
2023-02-08,2682.61279296875
2023-02-09,2730.142578125
2023-02-10,2720.4423828125
2023-02-13,2707.008056640625
2023-02-14,2693.670654296875
2023-02-15,2702.546142578125
2023-02-16,2721.752197265625
2023-02-17,2748.572509765625
2023-02-20,2740.76416015625
2023-02-21,2732.567626953125
2023-02-22,2712.052001953125
2023-02-23,2624.75244140625
2023-02-24,2656.32568359375
2023-02-27,2667.3837890625
2023-02-28,2743.916259765625
2023-03-01,2755.6533203125
2023-03-02,2748.863525390625
2023-03-03,2743.965087890625
2023-03-06,2778.59375
2023-03-08,2773.74365234375
2023-03-09,2767.923828125
2023-03-10,2745.274169921875
2023-03-13,2700.65478515625
2023-03-14,2663.213134765625
2023-03-15,2742.558349609375
2023-03-16,2806.4326171875
2023-03-17,2776.750732421875
2023-03-20,2769.4755859375
2023-03-21,2753.906982421875
2023-03-22,2754.634521484375
2023-03-23,2713.846435546875
2023-03-24,2714.525390625
2023-03-27,2719.6181640625
2023-03-28,2700.897216796875
2023-03-29,2687.36572265625
2023-03-31,2678.78125
2023-04-03,2693.670654296875
2023-04-05,2724.2255859375
2023-04-06,2725.53515625
2023-04-10,2693.040283203125
2023-04-11,2671.166748046875
2023-04-12,2703.128173828125
2023-04-13,2725.43798828125
2023-04-17,2757.78759765625
2023-04-18,2768.9423828125
2023-04-19,2725.3896484375
2023-04-20,2758.514892578125
2023-04-21,2795.617431640625
2023-04-24,2804.3466796875
2023-04-25,2811.03955078125
2023-04-26,2822.68017578125
2023-04-27,2812.931396484375
2023-04-28,2815.259765625
2023-05-02,2812.543212890625
2023-05-03,2841.78857421875
2023-05-04,2893.343994140625
2023-05-05,2922.540771484375
2023-05-08,2928.845458984375
2023-05-09,2943.735107421875
2023-05-10,2950.13671875
2023-05-11,3045.53564453125
2023-05-12,3037.1455078125
2023-05-15,3038.018310546875
2023-05-16,3043.935302734375
2023-05-17,2999.65478515625
2023-05-18,3015.757080078125
2023-05-19,2991.89501953125
2023-05-22,2992.331298828125
2023-05-23,3026.96044921875
2023-05-24,3008.43310546875
2023-05-25,3029.82177734375
2023-05-26,3034.52587890625
2023-05-29,3043.256103515625
2023-05-30,3050.0458984375
2023-05-31,3097.139404296875
2023-06-01,3143.456298828125
2023-06-02,3140.10986328125
2023-06-05,3103.735107421875
2023-06-06,3116.344970703125
2023-06-07,3128.03369140625
2023-06-08,3115.8603515625
2023-06-09,3105.656494140625
2023-06-12,3119.521728515625
2023-06-13,3186.0185546875
2023-06-14,3193.195068359375
2023-06-15,3216.776611328125
2023-06-16,3238.746826171875
2023-06-19,3231.764892578125
2023-06-20,3240.55322265625
2023-06-21,3238.0146484375
2023-06-22,3171.566650390625
2023-06-23,3220.047607421875
2023-06-26,3230.251708984375
2023-06-27,3247.681396484375
2023-06-28,3269.4072265625
2023-06-30,3282.882568359375
2023-07-03,3279.611083984375
2023-07-04,3268.8701171875
2023-07-05,3294.94140625
2023-07-06,3319.3525390625
2023-07-07,3264.96435546875
2023-07-10,3264.427490234375
2023-07-11,3312.6640625
2023-07-12,3326.52978515625
2023-07-13,3318.522705078125
2023-07-14,3348.988037109375
2023-07-17,3378.916259765625
2023-07-18,3430.71728515625
2023-07-19,3431.888916015625
2023-07-20,3442.9716796875
2023-07-21,3434.866943359375
2023-07-24,3460.2548828125
2023-07-25,3320.3291015625
2023-07-26,3293.574462890625
2023-07-27,3290.05908203125
2023-07-28,3310.857666015625
2023-07-31,3297.822265625
2023-08-01,3264.231689453125
2023-08-02,3283.71240234375
2023-08-03,3257.787841796875
2023-08-04,3261.00927734375
2023-08-07,3264.28076171875
2023-08-08,3269.212158203125
2023-08-09,3252.5634765625
2023-08-10,3161.656005859375
2023-08-11,3110.343017578125
2023-08-14,3127.18701171875
2023-08-16,3118.83837890625
2023-08-17,3108.292724609375
2023-08-18,3089.056396484375
2023-08-21,3107.365234375
2023-08-22,3104.826171875
2023-08-23,3094.182861328125
2023-08-24,3149.645263671875
2023-08-25,3182.5517578125
2023-08-28,3182.9423828125
2023-08-29,3208.330078125
2023-08-30,3217.1181640625
2023-08-31,3179.427490234375
2023-09-01,3182.796142578125
2023-09-04,3159.361083984375
2023-09-05,3147.399658203125
2023-09-06,3149.3525390625
2023-09-07,3169.906982421875
2023-09-08,3161.802490234375
2023-09-11,3182.649658203125
2023-09-12,3180.15966796875
2023-09-13,3200.5673828125
2023-09-14,3163.950439453125
2023-09-15,3121.376708984375
2023-09-18,3130.800048828125
2023-09-20,3138.660400390625
2023-09-21,3167.807373046875
2023-09-22,3197.73583984375
2023-09-25,3244.99609375
2023-09-26,3215.262939453125
2023-09-27,3224.05126953125
2023-09-28,3095.696533203125
2023-09-29,3086.615234375
2023-10-03,3092.279052734375
2023-10-04,3095.2568359375
2023-10-05,3130.751220703125
2023-10-06,3120.498291015625
2023-10-09,3078.5595703125
2023-10-10,3077.290283203125
2023-10-11,3089.39794921875
2023-10-12,3084.71142578125
2023-10-13,3074.65380859375
2023-10-16,3038.769287109375
2023-10-17,3040.234130859375
2023-10-18,3023.536376953125
2023-10-19,3028.760986328125
2023-10-20,3032.715087890625
2023-10-23,2999.662353515625
2023-10-25,2988.726318359375
2023-10-26,2890.592529296875
2023-10-27,2885.563720703125
2023-10-30,2897.232421875
2023-10-31,2925.1591796875
2023-11-01,2865.44873046875
2023-11-02,2885.807861328125
2023-11-03,2912.805419921875
2023-11-06,2963.131103515625
2023-11-07,2967.093017578125
2023-11-08,3027.640869140625
2023-11-09,3012.919189453125
2023-11-10,3009.25146484375
2023-11-13,3018.201904296875
2023-11-15,3048.13330078125
2023-11-16,3061.92529296875
2023-11-17,3099.681884765625
2023-11-20,3071.756103515625
2023-11-21,3064.810791015625
2023-11-22,3064.56591796875
2023-11-23,3054.735595703125
2023-11-24,3067.6474609375
2023-11-28,3079.5810546875
2023-11-29,3079.5810546875
2023-11-30,3051.752197265625
2023-12-01,3104.083740234375
2023-12-04,3124.77197265625
2023-12-05,3155.779296875
2023-12-06,3181.5048828125
2023-12-07,3180.771240234375
2023-12-08,3161.40380859375
2023-12-11,3162.382080078125
2023-12-12,3154.31201171875
2023-12-13,3172.799072265625
2023-12-14,3170.5498046875
2023-12-15,3241.5146484375
2023-12-18,3259.2685546875
2023-12-19,3263.180908203125
2023-12-20,3225.130615234375
2023-12-21,3230.80419921875
2023-12-22,3268.31640625
2023-12-26,3309.447998046875
2023-12-27,3330.0869140625
2023-12-28,3323.04443359375
2023-12-29,3328.08154296875
2024-01-01,3321.919189453125
2024-01-02,3317.273193359375
2024-01-03,3299.910888671875
2024-01-04,3306.1220703125
2024-01-05,3282.255126953125
2024-01-08,3226.353271484375
2024-01-09,3196.12841796875
2024-01-10,3215.0556640625
2024-01-11,3216.3759765625
2024-01-12,3206.203369140625
2024-01-15,3202.388671875
2024-01-16,3224.885986328125
2024-01-17,3171.47900390625
2024-01-18,3094.742431640625
2024-01-19,3096.69873046875
2024-01-23,2987.9765625
2024-01-24,2933.93310546875
2024-01-25,2884.781005859375
2024-01-29,2911.04443359375
2024-01-30,2889.573974609375
2024-01-31,2893.241943359375
2024-02-01,2865.364501953125
2024-02-02,2872.16259765625
2024-02-05,2853.626708984375
2024-02-06,2866.929443359375
2024-02-07,2916.033203125
2024-02-08,2865.609130859375
2024-02-09,2887.17724609375
2024-02-12,2889.280517578125
2024-02-13,2906.69189453125
2024-02-14,2911.38671875
2024-02-15,2950.659912109375
2024-02-16,2942.198486328125
2024-02-19,2932.61279296875
2024-02-20,2945.86669921875
2024-02-21,2936.232177734375
2024-02-22,2951.490966796875
2024-02-23,2920.72802734375
2024-02-26,2805.794677734375
2024-02-27,2797.08935546875
2024-02-28,2733.313232421875
2024-02-29,2760.261474609375
2024-03-01,2769.896240234375
2024-03-04,2769.896240234375
2024-03-05,2758.794189453125
2024-03-06,2765.5439453125
2024-03-07,2807.84912109375
2024-03-11,2814.01123046875
2024-03-12,2813.326416015625
2024-03-13,2797.67578125
2024-03-14,2829.074951171875
2024-03-15,2804.91455078125
2024-03-18,2784.32421875
2024-03-19,2753.610107421875
2024-03-20,2763.19580078125
2024-03-21,2759.52783203125
2024-03-22,2779.433349609375
2024-03-26,2753.169677734375
2024-03-27,2768.673828125
2024-03-28,2784.568603515625
2024-04-01,2808.289306640625
2024-04-02,2811.419189453125
2024-04-03,2806.675048828125
2024-04-04,2854.555908203125
2024-04-05,2820.466796875
2024-04-08,2828.830322265625
2024-04-09,2794.74169921875
2024-04-10,2833.4765625
2024-04-12,2792.149658203125
2024-04-15,2782.269775390625
2024-04-16,2768.1845703125
2024-04-18,2746.37158203125
2024-04-19,2747.203125
2024-04-22,2779.776123046875
2024-04-23,2812.103759765625
2024-04-24,2805.10986328125
2024-04-25,2798.94775390625
2024-04-26,2782.025634765625
2024-04-29,2805.55029296875
2024-04-30,2813.08203125
2024-05-02,2910.40869140625
2024-05-03,2865.755859375
2024-05-06,2868.103271484375
2024-05-07,2849.37158203125
2024-05-08,2781.194091796875
2024-05-09,2650.90380859375
2024-05-10,2710.7177734375
2024-05-13,2816.35888671875
2024-05-14,2803.544921875
2024-05-15,2752.240478515625
2024-05-16,2752.5830078125
2024-05-17,2748.523681640625
2024-05-21,2789.508544921875
2024-05-22,2822.716796875
2024-05-23,2840.32373046875
2024-05-24,2811.957275390625
2024-05-27,2809.560546875
2024-05-28,2847.61083984375
2024-05-29,2836.80224609375
2024-05-30,2820.711669921875
2024-05-31,2818.266357421875
2024-06-03,2803.838623046875
2024-06-04,2795.23046875
2024-06-05,2897.056640625
2024-06-06,2841.3505859375
2024-06-07,2863.75048828125
2024-06-10,2873.3857421875
2024-06-11,2866.521484375
2024-06-12,2869.830078125
2024-06-13,2873.97802734375
2024-06-14,2885.4345703125
2024-06-18,2882.37255859375
2024-06-19,2855.904541015625
2024-06-20,2879.409912109375
2024-06-21,2855.065185546875
2024-06-24,2860.20068359375
2024-06-25,2823.066162109375
2024-06-26,2827.905517578125
2024-06-27,2845.188720703125
2024-06-28,2880.940673828125
2024-07-01,2891.5576171875
2024-07-02,2889.384765625
2024-07-03,2889.33544921875
2024-07-04,2898.56982421875
2024-07-05,2899.55712890625
2024-07-08,2862.274658203125
2024-07-09,2869.0400390625
2024-07-10,2959.35791015625
2024-07-11,2984.640869140625
2024-07-12,2962.0244140625
2024-07-15,2919.90234375
2024-07-16,2937.6298828125
2024-07-18,2895.26123046875
2024-07-19,2909.581787109375
2024-07-22,2897.977294921875
2024-07-23,2861.23779296875
2024-07-24,2876.743408203125
2024-07-25,2865.484375
2024-07-26,2913.630859375
2024-07-29,2918.124267578125
2024-07-30,2967.851318359375
2024-07-31,3046.2685546875
2024-08-01,3060.98388671875
2024-08-02,3068.242919921875
2024-08-05,3055.107666015625
2024-08-06,3063.3544921875
2024-08-07,3063.05810546875
2024-08-08,2968.197021484375
2024-08-09,3002.96142578125
2024-08-12,3015.4052734375
2024-08-13,2986.122314453125
2024-08-14,2988.393798828125
2024-08-16,3010.417724609375
2024-08-19,3038.21923828125
2024-08-20,3064.78662109375
2024-08-21,3112.537841796875
2024-08-22,3147.15380859375
2024-08-23,3115.599365234375
2024-08-26,3132.093017578125
2024-08-27,3127.006591796875
2024-08-28,3086.810302734375
2024-08-29,3077.280029296875
2024-08-30,3088.09423828125
2024-09-02,3111.9453125
2024-09-03,3115.79736328125
2024-09-04,3191.646240234375
2024-09-05,3198.16455078125
2024-09-06,3233.17578125
2024-09-09,3240.138671875
2024-09-10,3254.261474609375
2024-09-11,3325.76513671875
2024-09-12,3341.36962890625
2024-09-13,3316.48193359375
2024-09-16,3294.507080078125
2024-09-17,3271.791748046875
2024-09-18,3234.114013671875
2024-09-19,3253.07666015625
2024-09-20,3266.01416015625
2024-09-23,3236.87939453125
2024-09-24,3208.18896484375
2024-09-25,3204.583984375
2024-09-26,3236.484375
2024-09-27,3269.767333984375
2024-09-30,3287.89013671875
2024-10-01,3236.78076171875
2024-10-03,3110.315673828125
2024-10-04,3034.466552734375
2024-10-07,3024.343505859375
2024-10-08,3049.823974609375
2024-10-09,3040.738037109375
2024-10-10,3021.232421875
2024-10-11,2999.603271484375
2024-10-14,3001.529052734375
2024-10-15,3029.13330078125
2024-10-16,3043.947509765625
2024-10-17,3018.022705078125
2024-10-18,2955.11083984375
2024-10-21,3011.45458984375
2024-10-22,2969.62939453125
2024-10-23,2952.69140625
2024-10-24,2935.21044921875
2024-10-25,2921.3837890625
2024-10-28,2964.69091796875
2024-10-29,2955.802490234375
2024-10-30,2959.555419921875
2024-10-31,2899.310546875
2024-11-01,2903.45849609375
2024-11-04,2879.21240234375
2024-11-05,2851.55908203125
2024-11-06,2861.43505859375
2024-11-07,2807.6591796875
2024-11-08,2735.167724609375
2024-11-11,2511.61962890625
2024-11-12,2444.214599609375
2024-11-13,2439.91845703125
2024-11-14,2452.41162109375
2024-11-18,2452.955078125
2024-11-19,2457.15966796875
2024-11-21,2402.202880859375
2024-11-22,2445.782470703125
2024-11-25,2433.416015625
2024-11-26,2478.23193359375
2024-11-27,2465.271728515625
2024-11-28,2431.78369140625
2024-11-29,2453.103515625
2024-12-02,2452.55908203125
2024-12-03,2443.01220703125
2024-12-04,2433.16845703125
2024-12-05,2425.99609375
2024-12-06,2403.736328125
2024-12-09,2366.291259765625
2024-12-10,2363.37255859375
2024-12-11,2391.468994140625
2024-12-12,2364.015869140625
2024-12-13,2381.922119140625
2024-12-16,2376.579833984375
2024-12-17,2330.82421875
2024-12-18,2320.38671875
