Price,Close
Ticker,SHREECEM.NS
Date,
2022-11-09,22753.494140625
2022-11-10,22081.044921875
2022-11-11,22538.888671875
2022-11-14,22696.564453125
2022-11-15,22873.560546875
2022-11-16,22923.099609375
2022-11-17,22909.248046875
2022-11-18,22818.8515625
2022-11-21,22893.27734375
2022-11-22,22933.84375
2022-11-23,22956.958984375
2022-11-24,22869.078125
2022-11-25,22874.40234375
2022-11-28,23092.99609375
2022-11-29,22888.19921875
2022-11-30,23540.197265625
2022-12-01,23666.12890625
2022-12-02,23752.236328125
2022-12-05,23417.810546875
2022-12-06,23668.294921875
2022-12-07,23911.39453125
2022-12-08,24135.857421875
2022-12-09,24094.0078125
2022-12-12,23933.228515625
2022-12-13,23863.73046875
2022-12-14,24006.96484375
2022-12-15,23951.017578125
2022-12-16,23388.439453125
2022-12-19,23484.89453125
2022-12-20,23392.67578125
2022-12-21,23236.083984375
2022-12-22,23475.822265625
2022-12-23,22940.498046875
2022-12-26,23410.322265625
2022-12-27,23789.89453125
2022-12-28,23938.943359375
2022-12-29,22926.0546875
2022-12-30,22958.287109375
2023-01-02,23121.19140625
2023-01-03,23395.482421875
2023-01-04,23666.1796875
2023-01-05,23893.349609375
2023-01-06,23513.875
2023-01-09,23414.560546875
2023-01-10,23224.5
2023-01-11,23182.30859375
2023-01-12,23515.650390625
2023-01-13,23796.498046875
2023-01-16,23718.27734375
2023-01-17,23748.984375
2023-01-18,23717.78515625
2023-01-19,24042.69921875
2023-01-20,24073.701171875
2023-01-23,22709.48046875
2023-01-24,22286.92578125
2023-01-25,21831.890625
2023-01-27,21589.779296875
2023-01-30,22264.203125
2023-01-31,23347.771484375
2023-02-01,23576.865234375
2023-02-02,24174.546875
2023-02-03,24119.6875
2023-02-06,23777.962890625
2023-02-07,23917.255859375
2023-02-08,23895.275390625
2023-02-09,22869.916015625
2023-02-10,23629.755859375
2023-02-13,23850.373046875
2023-02-14,24284.51171875
2023-02-15,24536.625
2023-02-16,24805.291015625
2023-02-17,25437.13671875
2023-02-20,26183.2421875
2023-02-21,26201.017578125
2023-02-22,25888.94921875
2023-02-23,25315.9140625
2023-02-24,25096.8203125
2023-02-27,25326.18359375
2023-02-28,25763.57421875
2023-03-01,26002.12109375
2023-03-02,26246.349609375
2023-03-03,25336.900390625
2023-03-06,25253.49609375
2023-03-08,25691.236328125
2023-03-09,25243.03125
